Latency,Throughput
0.260251,3.8424444094355064
0.237821,4.204843138326725
0.105738,9.457337948514253
0.172116,5.81003509261196
0.187521,5.332736066893841
0.096359,10.37785780259239
0.264672,3.7782613952363677
0.281701,3.549863152775461
0.191293,5.227582817980794
0.093585,10.685473099321472
0.223337,4.477538428473562
0.186743,5.354953063836396
0.168949,5.918945954104493
0.262546,3.8088563527915107
0.094621,10.568478456156667
0.213289,4.688474323570367
0.190763,5.242106697839728
0.159474,6.270614645647566
0.281689,3.5500143775582287
0.149931,6.669734744649205
0.177879,5.621799088144187
0.23723,4.2153184673102055
0.178114,5.614381800419956
0.272506,3.6696439711419195
0.104319,9.585981460711855
0.16046,6.232082762059081
0.201773,4.956064488311122
0.149412,6.692902845822291
0.205954,4.855453159443371
0.074194,13.478178828476697
0.179567,5.568951978927085
0.205996,4.854463193460067
0.281364,3.5541149542940818
0.227116,4.403036333855827
0.042577,23.486859102332247
0.198875,5.02828409805154
0.189567,5.2751797517500405
0.281354,3.5542412761147877
0.249174,4.013259810413606
0.147722,6.769472387322132
0.114066,8.766854277348202
0.236662,4.225435431121177
0.227216,4.401098514189141
0.262511,3.809364179024879
0.186797,5.353405033271413
0.084194,11.877330926194265
0.199754,5.006157573815794
0.230172,4.344577098865197
0.294402,3.3967160549181052
0.185554,5.3892667363678495
0.121349,8.240694196079078
0.2273,4.399472063352397
0.189306,5.282452748460165
0.271553,3.6825223805297678
0.184888,5.408679849422353
0.089968,11.115063133558598
0.215049,4.650102999781446
0.191738,5.215450249820067
0.158165,6.322511301488952
0.175449,5.699662010042805
0.257679,3.880797426255147
0.235643,4.243707642493094
0.189763,5.269731191011947
0.254802,3.924615976326717
0.13064,7.654623392529087
0.168576,5.932042520880789
0.126444,7.908639397678024
0.188158,5.314682341436453
0.322184,3.103816452710252
0.168112,5.94841534215285
0.234355,4.267030786627125
0.105242,9.501909883886661
0.189525,5.276348766653475
0.194555,5.13993472282902
0.306981,3.2575305963561263
0.226669,4.411719291124944
0.106268,9.410170512289682
0.189706,5.271314560425078
0.274575,3.641992169716835
0.242311,4.126927791144438
0.178768,5.593842298397924
0.096733,10.337733762004694
0.189939,5.264848188102496
0.265923,3.760487058283789
0.180188,5.549759140453305
0.057626,17.353278034220665
0.215442,4.641620482542866
0.190262,5.255910271099852
0.19189,5.211318984835062
0.286557,3.4897071088823512
0.104728,9.54854480177221
0.17239,5.800800510470445
0.18793,5.321130208056191
0.272658,3.6675982366187676
0.210108,4.759457041140747
0.101578,9.844651400893895
0.191389,5.224960682170867
0.187878,5.322602965754373
0.275741,3.626591620397402
0.251189,3.9810660498668335
0.094273,10.607491010151369
0.18471,5.413892046992583
0.174227,5.7396385175661635
0.082521,12.118127506937629
0.211752,4.722505572556575
0.267596,3.736976636422069
0.187283,5.339512929630559
0.191243,5.22894955632363
0.284069,3.5202714833367947
0.159221,6.280578566897582
0.284626,3.5133824738428676
0.182512,5.479091785745594
0.16968,5.893446487505893
0.179856,5.560003558402277
0.188036,5.318130570741773
0.134031,7.4609605240578665
0.264045,3.7872332367588863
0.279871,3.573074738004295
0.276362,3.6184424776199333
0.105149,9.510313935463008
0.220332,4.538605377339651
0.181819,5.499975250111374
0.171813,5.820281352400575
0.265235,3.770241483967048
0.212611,4.703425504795143
0.181025,5.5240988813699765
0.188356,5.309095542483383
0.108424,9.223050247177746
0.284585,3.5138886448688442
0.167338,5.975928958156546
0.233696,4.279063398603314
0.226057,4.423663058432165
0.087177,11.470915493765556
0.27565,3.6277888626881913
0.166449,6.007846247198842
0.224169,4.460920109381761
0.188257,5.311887472975772
0.078678,12.710033300287247
0.27509,3.635173943073176
0.196905,5.078591198801453
0.222855,4.487222633550964
0.18871,5.299136240792751
0.09706,10.302905419328251
0.176141,5.677269914443543
0.277574,3.6026428988305823
0.223465,4.474973709529457
0.18694,5.349309939017867
0.09051,11.048502927853276
0.156136,6.404672849310857
0.273646,3.6543563582146277
0.188355,5.309123729128507
0.224345,4.457420490761996
0.187196,5.341994487061689
0.185037,5.4043245404973055
0.143446,6.971264447945569
0.270098,3.702359884190183
0.226593,4.413198995555909
0.183728,5.4428285291300185
0.159429,6.272384572442906
0.288468,3.466589015072729
0.188468,5.305940531018528
0.2252,4.440497335701599
0.207215,4.825905460512028
0.11231,8.903926631644556
0.178429,5.604470125371996
0.186696,5.356301152676008
0.217085,4.606490545178156
0.108642,9.204543362603781
0.256242,3.902560860436618
0.184134,5.430827549501993
0.177671,5.628380546065481
0.234867,4.257728842280951
0.181103,5.521719684378503
0.109037,9.171198767390885
0.175673,5.692394391853045
0.238187,4.198381943598937
0.215692,4.63624056525045
0.179001,5.586560968933135
0.071889,13.910333987119031
0.192979,5.181910985133097
0.178581,5.599699856087714
0.310412,3.2215249410460935
0.089529,11.169565168827978
0.182718,5.47291454591228
0.143736,6.957199309845828
0.307357,3.2535455512644904
0.178831,5.591871655361767
0.183121,5.460870135047318
0.129204,7.739698461347945
0.163656,6.110377865767219
0.175917,5.684498939840948
0.121239,8.248170968087827
0.314096,3.1837400030563905
0.173507,5.763456229431665
0.130641,7.654564799718312
0.201967,4.951303925888882
0.181329,5.5148376707531614
0.25729,3.886664852889735
0.13127,7.6178867982021785
0.179887,5.559045400723788
0.276264,3.6197260591318448
0.200154,4.996152962219091
0.111288,8.985694773919919
0.274975,3.636694244931357
0.261033,3.8309332536499214
0.17365,5.758710048949036
0.318988,3.1349141660501334
0.111593,8.961135555097542
0.163321,6.122911321875326
0.175445,5.699791957593548
0.24149,4.140958217731583
0.273789,3.652447687817991
0.108596,9.208442299900549
0.223475,4.474773464593355
0.179235,5.579267442184841
0.209006,4.784551639665847
0.109277,9.15105648947171
0.329525,3.034671117517639
0.278329,3.5928703081604865
0.203419,4.915961635835394
0.180736,5.532932011331445
0.272832,3.665259207131128
0.110939,9.013962628110944
0.252593,3.958937896141223
0.204397,4.892439712911638
0.178226,5.61085363527207
0.291765,3.427415899782359
0.057496,17.392514261861695
0.202353,4.941859028529352
0.177526,5.6329777046742455
0.187051,5.346135545920632
0.281426,3.553331959378309
0.060152,16.624551137119298
0.228529,4.3758122601507905
0.175917,5.684498939840948
0.178268,5.609531716292324
0.281155,3.5567569490138893
0.229915,4.349433486288411
0.051666,19.35508845275423
0.16711,5.9840823409730115
0.197984,5.050913205107483
0.271388,3.6847613011629106
0.199664,5.0084141357480565
0.142667,7.009329417454633
0.187531,5.332451701318715
0.288728,3.463467346429858
0.189033,5.2900816259594885
0.21821,4.58274139590303
0.130165,7.682556754888027
0.165992,6.024386717432165
0.279495,3.577881536342332
0.186233,5.369617629528601
0.237525,4.2100831491421955
0.151344,6.607463791098424
0.277858,3.5989606201728943
0.189705,5.271342347328747
0.177701,5.627430346480886
0.217965,4.587892551556442
0.267597,3.736962671479875
0.1314,7.610350076103502
0.21809,4.585262964831033
0.199898,5.002551301163594
0.184994,5.405580721536915
0.285564,3.501841968875629
0.153728,6.504995836802665
0.215848,4.6328898113487265
0.182444,5.4811339369888845
0.118896,8.410711882653748
0.192087,5.20597437619412
0.267842,3.733544403043585
0.203861,4.905303123206499
0.182514,5.479031745509933
0.191083,5.233327925561143
0.223467,4.474933659108504
0.289337,3.456177398673519
0.113791,8.788041233489468
0.18175,5.502063273727648
0.192159,5.2040237511644
0.191836,5.212785921307783
0.278282,3.5934771203311753
0.113269,8.828540907044292
0.182998,5.464540596072088
0.192838,5.185699913917381
0.276597,3.61536820717506
0.103257,9.684573442962705
0.223376,4.476756679320966
0.182022,5.493841403786356
0.202055,4.949147509341516
0.193005,5.181212921945027
0.09286,10.768899418479432
0.277822,3.5994269712261806
0.173121,5.776306744993386
0.193577,5.165902974010343
0.131501,7.604504908707918
0.18197,5.495411331538166
0.276732,3.6136044982148796
0.18939,5.280109826284387
0.191732,5.215613460455218
0.161004,6.211025813023278
0.104099,9.606240213642783
0.27824,3.59401955146636
0.179648,5.566441040256501
0.130716,7.650172893907403
0.250071,3.998864322532401
0.19298,5.181884133070784
0.259687,3.850789604408384
0.177032,5.648696280898369
0.099283,10.072217801637743
0.192251,5.201533412049872
0.233438,4.283792698703724
0.179245,5.5789561772992275
0.240169,4.1637347034796335
0.231014,4.32874198100548
0.12164,8.220979940808945
0.181893,5.497737680944291
0.176148,5.677044303653746
0.297333,3.363232469991558
0.106351,9.402826489642786
0.162003,6.172725196446979
0.189631,5.27339939144971
0.175476,5.698785019033942
0.270512,3.696693677175135
0.160626,6.225642174990351
0.176303,5.672053226547479
0.08281,12.075836251660428
0.309529,3.2307150541629377
0.235525,4.245833775607685
0.217808,4.591199588628517
0.042491,23.534395519051092
0.177316,5.639648988246972
0.237752,4.206063461085501
0.235667,4.243275469200185
0.210095,4.759751540969561
0.120894,8.271709100534352
0.175373,5.702132027164957
0.178535,5.601142633097152
0.270689,3.694276457484419
0.211705,4.723554002031128
0.140667,7.108987893393619
0.204867,4.8812156179374915
0.179733,5.563808538220583
0.271009,3.689914357087772
0.172585,5.794246313410784
0.13093,7.637668983426259
0.179336,5.576125262077888
0.234405,4.266120603229453
0.117866,8.484210883545721
0.334257,2.9917099716685063
0.193828,5.1592133231524855
0.177757,5.625657498720163
0.215149,4.647941659036295
0.311748,3.207719055134275
0.110939,9.013962628110944
0.212504,4.70579377329368
0.169939,5.884464425470315
0.245297,4.076690705552861
0.280447,3.5657361283950264
0.126679,7.89396821888395
0.194198,5.149383618780831
0.278611,3.5892337344900236
0.187815,5.324388360887043
0.217362,4.600620163598053
0.120509,8.298135408973604
0.196077,5.100037230271781
0.169407,5.902943798072099
0.106438,9.395140833161088
0.216364,4.621840971695846
0.279485,3.5780095532855074
0.208518,4.795749048043814
0.186937,5.349395785746
0.200295,4.9926358621033975
0.281763,3.549082029932958
0.100799,9.920733340608537
0.202546,4.9371500794881165
0.17693,5.651952749675012
0.046633,21.444041772993373
0.199447,5.013863332113293
0.281745,3.54930877211663
0.220843,4.528103675461753
0.175909,5.684757459822976
0.077247,12.945486556112213
0.191034,5.234670268119811
0.280988,3.5588708414594215
0.174095,5.743990350096212
0.151511,6.600180844955151
0.04829,20.70822116380203
0.190597,5.246672298094934
0.211118,4.7366875396697585
0.284455,3.5154945421947232
0.175056,5.712457727812814
0.17923,5.579423087652737
0.226794,4.409287723661119
0.069319,14.426059233399211
0.285577,3.5016825584693443
0.157237,6.359826249546863
0.228954,4.367689579566202
0.208342,4.799800328306342
0.160526,6.229520451515643
0.286043,3.4959778774519914
0.159499,6.269631784525295
0.145932,6.852506646931447
0.208482,4.796577162536813
0.282795,3.5361304124896122
0.20797,4.808385824878589
0.155764,6.419968670552887
0.132454,7.549790870792879
0.200458,4.988576160592244
0.238969,4.184643196397859
0.281089,3.557592079376995
0.196701,5.083858241696789
0.153889,6.498190254014257
0.279771,3.574351880645242
0.167496,5.970291827864545
0.193964,5.155595883772246
0.130962,7.635802751943312
0.216733,4.613972030101554
0.205491,4.86639317537021
0.282749,3.5367057001085773
0.211174,4.7354314451589685
0.176543,5.664342398169285
0.280485,3.5652530438347863
0.20037,4.990767080900334
0.107773,9.2787618420198
0.203451,4.915188423748225
0.175218,5.707176203358102
0.105408,9.486945962355799
0.246504,4.056729302567098
0.272429,3.6706811683044025
0.202494,4.938417928432448
0.289671,3.452192314729469
0.094823,10.545964586650918
0.227064,4.40404467462918
0.182478,5.480112671116518
0.200093,4.997676080622511
0.081873,12.214038816215357
0.178056,5.616210630363481
0.198146,5.046783684757704
0.242099,4.130541637924981
0.184696,5.414302421276043
0.081022,12.342326775443707
0.206471,4.843295184311598
0.187695,5.3277924292069585
0.234219,4.26950845149198
0.173087,5.777441402300577
0.080457,12.428999341263035
0.204995,4.878167760189273
0.188439,5.306757093807545
0.137276,7.284594539467933
0.294199,3.399059820053773
0.194933,5.129967732502963
0.215144,4.648049678354962
0.196811,5.081016813084634
0.181328,5.514868084355423
0.234588,4.262792640714785
0.129075,7.747433662599264
0.245057,4.080683269606663
0.198228,5.044696006618642
0.18012,5.55185431934266
0.097524,10.25388622287847
0.226149,4.421863461700029
0.095393,10.482949482666442
0.202129,4.947335612405939
0.180526,5.539368290440159
0.197702,5.0581177732142315
0.331868,3.0132462304289658
0.201963,4.951401989473319
0.08604,11.622501162250115
0.19789,5.053312446308555
0.182791,5.470728865206711
0.315936,3.1651980147878054
0.073457,13.613406482704168
0.194135,5.151054678445411
0.1721,5.810575246949448
0.200135,4.996627276588303
0.063264,15.80677794638341
0.211239,4.733974313455375
0.310194,3.223788983668285
0.188865,5.294787281920948
0.202097,4.948118972572576
0.199284,5.017964312237812
0.298985,3.344649397126946
0.12368,8.085381630012936
0.153006,6.535691410794348
0.201336,4.96682163150157
0.110052,9.086613600843238
0.122301,8.176548024954824
0.288325,3.468308332610769
0.15429,6.481301445330222
0.193184,5.176412125227762
0.080274,12.457333632309341
0.209494,4.773406398273936
0.181195,5.51891608488093
0.191442,5.223514171393947
0.281913,3.547193637753491
0.188602,5.302170708688137
0.111967,8.931202943724491
0.208866,4.787758658661534
0.378785,2.6400200641524876
0.08935,11.19194180190263
0.189165,5.28639018845981
0.22475,4.4493882091212456
0.28855,3.4656038814763477
0.211093,4.737248511319655
0.1703,5.871990604815032
0.203115,4.923319301873323
0.09174,10.900370612600828
0.29109,3.4353636332405784
0.235446,4.2472583947062175
0.203019,4.925647353203394
0.183005,5.46433157564001
0.085165,11.74191275758821
0.165473,6.0432819855807285
0.290946,3.437063922514831
0.184707,5.413979979102037
0.043023,23.24338144713293
0.20792,4.8095421315890725
0.242451,4.124544753372846
0.290427,3.4432060380061085
0.182265,5.486516884755712
0.112413,8.895768283027763
0.186423,5.364144982110576
0.226684,4.411427361437067
0.290358,3.4440242734830795
0.182791,5.470728865206711
0.074586,13.407341860402756
0.208224,4.802520362686338
0.22619,4.421061939077767
0.181524,5.508913421916661
0.282768,3.5364680586204944
0.09406,10.631511800978098
0.154339,6.479243742670356
0.180703,5.533942435930781
0.226971,4.4058492054050955
0.299366,3.340392696565408
0.186658,5.357391593181112
0.124223,8.050039042689358
0.180835,5.529902950203224
0.195297,5.1204063554483685
0.289445,3.454887802518613
0.121392,8.237775141689733
0.211587,4.726188281888774
0.21187,4.719875395289565
0.179067,5.58450189035389
0.289376,3.455711600132699
0.214054,4.671718351444028
0.204303,4.89469072896629
0.047602,21.007520692407883
0.182306,5.485282985749235
0.290025,3.4479786225325406
0.203934,4.903547226063334
0.204152,4.898311062345703
0.179459,5.572303423065993
0.067243,14.871436432044971
0.290949,3.4370284826550357
0.202788,4.931258259857585
0.181532,5.508670647599321
0.193493,5.168145617670923
0.059554,16.79148335963999
0.290758,3.4392862793113173
0.205169,4.874030677149082
0.178714,5.595532526830578
0.196579,5.087013363584106
0.126574,7.900516693791775
0.293703,3.4048000871628825
0.195312,5.120013107233554
0.180161,5.550590860397089
0.207042,4.829937886998773
0.126502,7.905013359472577
0.292287,3.4212948232388025
0.207397,4.821670515966962
0.123675,8.085708510208207
0.196061,5.100453430309954
0.180518,5.539613778127388
0.281945,3.546791040805831
0.203953,4.903090417890397
0.12253,8.161266628580755
0.10721,9.327488107452663
0.160999,6.211218703221759
0.303572,3.2941114463784538
0.092288,10.835644937586686
0.203895,4.904485151671204
0.156533,6.38842927689369
0.160588,6.227115351084763
0.293265,3.40988525736109
0.212776,4.699778170470354
0.184685,5.414624901859924
0.198937,5.026717000859569
0.088656,11.279552427359683
0.284178,3.5189212395048175
0.164666,6.072899080563079
0.196449,5.090379691421183
0.187078,5.3453639658324335
0.029969,33.36781340718743
0.256412,3.899973480180335
0.163116,6.130606439589004
0.178504,5.602115358759468
0.226019,4.424406797658604
0.115451,8.661683311534764
0.20874,4.790648653827728
0.236267,4.232499671981276
0.177258,5.641494319015221
0.228012,4.385734084171009
0.253521,3.944446416667653
0.089416,11.183680773016016
0.238902,4.1858167784279745
0.168732,5.926558092122419
0.169786,5.88976711860813
0.108654,9.20352679146649
0.220255,4.5401920501237205
0.166867,5.992796658416584
0.335157,2.9836763069248144
0.167301,5.977250584276244
0.126922,7.878854729676494
0.301612,3.3155179502141827
0.250893,3.985762855081649
0.197634,5.059858121578271
0.207837,4.811462829043914
0.19659,5.086728724757109
0.108756,9.194894994299165
0.32234,3.1023143264875594
0.207139,4.827676101554995
0.181154,5.520165163341687
0.167986,5.952877025466408
0.339115,2.948852159296994
0.108288,9.234633569739954
0.179694,5.56501608289648
0.105767,9.454744863709854
0.239003,4.184047898980348
0.188427,5.307095055379537
0.314421,3.180449143027978
0.256037,3.905685506391654
0.180856,5.529260848409785
0.206062,4.8529083479729405
0.296251,3.3755160320133943
0.084332,11.857894986481998
0.185954,5.377674048420577
0.196773,5.0819980383487575
0.184099,5.431860031830699
0.294883,3.3911754831577268
0.103343,9.67651413254889
0.17145,5.832604257801108
0.185763,5.383203328972939
0.20005,4.998750312421895
0.083699,11.947574045090144
0.189831,5.267843502905215
0.185021,5.404791888488334
0.296412,3.3736825769536996
0.230409,4.3401082422995625
0.132734,7.533864721925053
0.296605,3.3714873316363514
0.179487,5.571434142862714
0.182596,5.476571228285395
0.21085,4.742708086317287
0.177279,5.640826042565673
0.295752,3.381211285130785
0.11458,8.727526618956187
0.173298,5.77040704451292
0.211401,4.730346592494832
0.294433,3.396358424497254
0.193326,5.172609995551555
0.178282,5.609091215041339
0.084811,11.79092334720732
0.210436,4.75203862456994
0.103331,9.677637882145726
0.294172,3.3993717960920824
0.179245,5.5789561772992275
0.116637,8.573608717645344
0.1998,5.005005005005005
0.12121,8.250144377526606
0.165981,6.024785969478435
0.155248,6.441306812326085
0.299806,3.3354902837168035
0.219758,4.550460051511208
0.099224,10.078206885430944
0.185445,5.392434414516433
0.19336,5.17170045510964
0.288185,3.469993233513194
0.209068,4.783132760632904
0.305415,3.274233420100519
0.073183,13.664375606356668
0.17701,5.649398339076888
0.13671,7.314753858532661
0.190708,5.2436185162657045
0.071145,14.055801532082366
0.176521,5.665048351187677
0.296182,3.3763024086541384
0.223842,4.467436852780086
0.119844,8.344180768332166
0.222328,4.497859019106905
0.294663,3.393707387761612
0.167044,5.986446684705826
0.205119,4.875218775442548
0.19191,5.210775884529206
0.10978,9.10912734560029
0.167523,5.969329584594354
0.298855,3.346104298070971
0.22536,4.437344692935747
0.210241,4.756446173676875
0.13148,7.6057195010648
0.295442,3.3847591066943767
0.199346,5.016403639902482
0.196612,5.086159542652534
0.240015,4.1664062662750245
0.297391,3.362576540648506
0.075874,13.179745367319503
0.171007,5.847713836275708
0.217824,4.5908623475833705
0.212734,4.700706046048117
0.093104,10.740677092283898
0.296312,3.3748211344798724
0.188108,5.316095009250005
0.208563,4.794714306948021
0.158805,6.297030949907119
0.285615,3.5012166727937957
0.113332,8.823633219214344
0.180568,5.5380798369589295
0.179877,5.5593544477615255
0.157056,6.367155664221679
0.129438,7.7257065158608755
0.204099,4.89958304548283
0.308237,3.244256854303669
0.181312,5.5153547476173665
0.219231,4.561398707299606
0.295734,3.3814170842716766
0.103267,9.683635624158734
0.202034,4.949661938089629
0.178682,5.5965346257597295
0.219035,4.565480402675371
0.203465,4.914850219939547
0.29948,3.3391211433150794
0.108197,9.2424004362413
0.178757,5.5941865213669955
0.220021,4.545020702569301
0.184753,5.412632000562914
0.177445,5.63554904336555
0.184704,5.414067914067914
0.231212,4.325035032783766
0.066846,14.959758250306674
0.215725,4.63553134778074
0.104857,9.536797734056858
0.183221,5.457889652387008
0.17621,5.6750468191362575
0.231483,4.319971660985904
0.182044,5.493177473577816
0.214562,4.660657525563707
0.074037,13.50676013344679
0.169337,5.905383938536764
0.261842,3.8190970127023163
0.182357,5.483748910104905
0.328206,3.046866906759779
0.106295,9.407780234253728
0.205196,4.873389344821537
0.171177,5.841906330873891
0.163195,6.127638714421398
0.203268,4.919613515162249
0.197556,5.061855878839418
0.290265,3.4451277281105197
0.146165,6.841583142339138
0.337645,2.9616905329562115
0.126378,7.912769627625062
0.177044,5.648313413614694
0.096497,10.363016466833166
0.206584,4.840645935793672
0.19319,5.176251358765982
0.194742,5.134999127050149
0.145349,6.87999229440863
0.1674,5.973715651135006
0.331967,3.012347612865134
0.210104,4.759547652591097
0.188256,5.31191568927418
0.104621,9.558310473040784
0.217286,4.602229319882551
0.328399,3.04507626393503
0.160531,6.229326422933888
0.177236,5.642194588006951
0.206319,4.846863352381506
0.292492,3.4188969270954424
0.08714,11.475786091347258
0.181262,5.5168761240635105
0.168003,5.952274661761992
0.207192,4.826441175334955
0.15768,6.341958396752918
0.06724,14.872099940511601
0.374295,2.671689442819167
0.186348,5.36630390452272
0.215393,4.642676410096892
0.187569,5.331371388662305
0.071121,14.06054470550189
0.165206,6.053048920741378
0.298531,3.3497358733263884
0.213453,4.684872079567867
0.187862,5.323056285997168
0.18451,5.419760446588261
0.073101,13.679703424029768
0.317454,3.1500626862474563
0.174949,5.715951505867425
0.217499,4.597722288378337
0.15491,6.455361177457879
0.14234,7.025432064071941
0.306743,3.2600580942352395
0.155212,6.442800814370023
0.236184,4.233987060935542
0.182614,5.476031410516171
0.129059,7.748394145313384
0.304242,3.2868571729084084
0.184398,5.423052310762589
0.208874,4.787575284621351
0.087555,11.421392267717435
0.181478,5.510309789616373
0.306205,3.2657859930438757
0.182786,5.4708785136717255
0.176899,5.65294320487962
0.180658,5.535320882551561
0.173261,5.771639318715695
0.175089,5.7113810690563085
0.307162,3.255611045637156
0.145408,6.877200704225352
0.169187,5.910619610253743
0.219669,4.552303693283986
0.304996,3.2787315243478603
0.173063,5.778242605294026
0.140567,7.114045259555941
0.079326,12.606207296472784
0.210751,4.744935967089124
0.172479,5.797807269290755
0.306302,3.2647517809220963
0.141506,7.066838155272568
0.068416,14.61646398503274
0.231971,4.310883688047213
0.142334,7.025728216729664
0.308829,3.2380378785671033
0.12667,7.8945290913397015
0.211277,4.733122867136508
0.181597,5.50669889921089
0.182738,5.472315555604198
0.307175,3.255473264425816
0.125542,7.965461757818102
0.179084,5.583971767438744
0.181424,5.5119499073992415
0.192703,5.189332807480942
0.307021,3.2571061914331594
0.208389,4.798717782608487
0.087404,11.441123976019405
0.209527,4.772654598214073
0.073878,13.535829340263678
0.183787,5.441081251666331
0.308738,3.2389922847203776
0.160335,6.23694140393551
0.232175,4.307095940562077
0.142096,7.037495777502533
0.176547,5.66421406197783
0.138369,7.227052302177511
0.310499,3.2206222886386104
0.210135,4.7588455040807105
0.131844,7.584721337338067
0.307838,3.2484618533124565
0.16102,6.210408644888834
0.176387,5.669352049754234
0.21013,4.758958739827725
0.159933,6.252618283906386
0.305446,3.27390111509072
0.114522,8.731946700197343
0.175838,5.687052855469239
0.098761,10.125454379765293
0.213241,4.689529687067684
0.187989,5.319460181180814
0.307217,3.2550282048193946
0.17874,5.594718585655142
0.20932,4.777374355054462
0.16733,5.976214665630789
0.307608,3.2508907440638737
0.075373,13.267350377456118
0.214861,4.654171766863228
0.20969,4.768944632552817
0.305579,3.272476184554567
0.167011,5.9876295573345475
0.09484,10.544074230282583
0.175548,5.6964476952172625
0.212618,4.703270654413079
0.306723,3.26027066767083
0.158184,6.321751883882062
0.124207,8.051076026310916
0.164033,6.096334274200922
0.211505,4.7280206141698775
0.154048,6.491483174075613
0.179672,5.565697493209849
0.126709,7.892099219471388
0.313182,3.1930315279933073
0.150393,6.649245643081793
0.183855,5.439068831416062
0.168277,5.942582765321464
0.308895,3.2373460237297467
0.079747,12.539656664200534
0.198126,5.047293136690793
0.183453,5.450987446375911
0.171608,5.8272341615775485
0.099221,10.078511605406113
0.311276,3.21258304527172
0.189752,5.270036679455289
0.223901,4.466259641538001
0.278758,3.587340991110569
0.168927,5.919716800748253
0.115865,8.630734043930437
0.168418,5.937607619138096
0.220956,4.525787939680298
0.279065,3.58339454965689
0.159842,6.256177975751053
0.098504,10.15187200519776
0.168479,5.9354578315398365
0.148575,6.7306074373212175
0.255099,3.920046726956985
0.146066,6.846220201826571
0.280332,3.5671988927414633
0.168351,5.939970656544957
0.317256,3.1520286456363316
0.188578,5.302845506899002
0.21734,4.6010858562620776
0.147704,6.770297351459676
0.089189,11.21214499545908
0.176928,5.652016639536987
0.337055,2.966874842384774
0.199555,5.01114980832352
0.116324,8.596678243526702
0.167964,5.953656735967231
0.163783,6.1056397794642905
0.299411,3.3398906519800544
0.18606,5.374610340750295
0.218746,4.57151216479387
0.121128,8.255729476256523
0.126275,7.919223916056227
0.169511,5.899322167882911
0.369082,2.709425005825264
0.208261,4.801667138830602
0.061549,16.247217663975043
0.165989,6.024495599105965
0.154985,6.452237313288382
0.308476,3.241743279866181
0.20847,4.7968532642586466
0.078486,12.741125805876207
0.165687,6.035476531049509
0.18389,5.438033607047692
0.309643,3.2295256149824154
0.254888,3.923291798750824
0.105524,9.476517190402182
0.167687,5.963491505006351
0.305789,3.2702288179103896
0.146203,6.8398049287634315
0.136091,7.34802448361758
0.217834,4.590651597087691
0.156306,6.397707061789054
0.307597,3.2510069994180695
0.195569,5.113284825304624
0.218414,4.578461087659216
0.139872,7.1493937314115765
0.157808,6.336814356686606
0.307194,3.2552719128628813
0.216498,4.618980313905902
0.185204,5.399451415736161
0.130195,7.680786512538884
0.183294,5.455715953604591
0.307603,3.2509435863759455
0.166467,6.00719662155262
0.216528,4.61834035321067
0.109529,9.130002099900484
0.154192,6.485420774099824
0.307645,3.250499764338767
0.165839,6.029944705407052
0.17143,5.833284722627312
0.219054,4.565084408410711
0.111606,8.960091751339535
0.156204,6.401884714860055
0.306759,3.259888055444176
0.161802,6.180393320230899
0.215556,4.639165692441871
0.171973,5.814866287149727
0.066108,15.1267622678042
0.160809,6.218557419049929
0.207838,4.8114396789807445
0.314924,3.175369295449061
0.122144,8.18705789887346
0.16173,6.183144747418536
0.14215,7.034822370735139
0.226823,4.4087239830175955
0.311734,3.2078631140651965
0.163616,6.1118716995892814
0.160785,6.219485648536866
0.124905,8.006084624314479
0.2174,4.599816007359705
0.310281,3.2228850622500254
0.15254,6.555657532450504
0.178127,5.6139720536471165
0.105808,9.451081203689702
0.217345,4.600980008741862
0.312077,3.204337391092583
0.151971,6.580202801850353
0.158068,6.326391173419036
0.207627,4.816329282800407
0.097637,10.242018906766901
0.312768,3.1972580315121752
0.15324,6.525711302531977
0.160074,6.247110711296026
0.207771,4.812991225916995
0.144816,6.905314329908298
0.30227,3.3083005260197837
0.157904,6.332961799574425
0.193133,5.177779043457099
0.142365,7.024198363361782
0.206749,4.83678276557565
0.324409,3.082528536507927
0.102882,9.719873252852782
0.14799,6.757213325224677
0.144465,6.92209185615893
0.206806,4.835449648462811
0.121934,8.201158003510095
0.1214,8.237232289950578
0.319084,3.1339709919644987
0.133224,7.506155047138654
0.257695,3.8805564717980556
0.177586,5.63107452164022
0.157961,6.330676559403904
0.317487,3.1497352647509973
0.104858,9.536706784413205
0.198707,5.0325353409794324
0.178507,5.602021209252298
0.083842,11.92719639321581
0.161056,6.209020464931452
0.215037,4.650362495756544
0.318705,3.1376978710719943
0.170923,5.850587691533615
0.19593,5.103863624763947
0.114341,8.745769234132988
0.317907,3.1455740200750535
0.237997,4.201733635297924
0.17021,5.8750954703013925
0.053697,18.62301432109801
0.158331,6.315882549848103
0.299605,3.3377280085445835
0.219141,4.563272048589721
0.130685,7.651987603780082
0.157742,6.339465709829976
0.104258,9.59159009380575
0.329458,3.0352882613261785
0.214719,4.657249707757581
0.168778,5.924942824301745
0.157964,6.330556329290219
0.329064,3.038922519631439
0.216015,4.629308149896998
0.165317,6.048984677921811
0.168891,5.920978619346205
0.148747,6.722824662009991
0.104443,9.574600499794146
0.318789,3.136871096556029
0.209195,4.780228972967805
0.16891,5.920312592504884
0.150878,6.627871525338352
0.166518,6.005356778246195
0.307631,3.250647691552542
0.22876,4.371393600279769
0.159704,6.261583930271001
0.153906,6.497472483204034
0.131949,7.578685704325156
