Latency,Throughput
0.397874,2.5133585004297845
0.390499,2.5608260200410244
0.24016,4.1638907395069955
0.240328,4.160979994008189
0.3816,2.620545073375262
0.236492,4.228472844747391
0.404328,2.4732395480896696
0.400276,2.4982761894292937
0.244217,4.094719040853012
0.392297,2.549089083016184
0.24494,4.082632481424023
0.389985,2.5642011872251493
0.241254,4.145008994669518
0.393382,2.5420583554916085
0.237888,4.203658864675814
0.390458,2.561094919299899
0.242277,4.127506944530435
0.389639,2.5664782016173944
0.394811,2.532857493838824
0.238375,4.195070791819612
0.385377,2.5948616549508663
0.397274,2.5171544072856515
0.252363,3.9625460150656
0.381711,2.619783029569491
0.246364,4.059034599210924
0.388496,2.574029076232445
0.399375,2.503912363067293
0.236376,4.230547940569262
0.383352,2.6085686262234185
0.248023,4.031884139777359
0.390231,2.5625847254574854
0.233603,4.280766942205365
0.39081,2.5587881579284053
0.375397,2.663846541128459
0.240463,4.158643949380986
0.233957,4.274289719905795
0.232994,4.291956016034748
0.396247,2.5236784127072256
0.405655,2.465148956625704
0.388894,2.571394775954373
0.245814,4.068116543402735
0.382147,2.616794060924199
0.239124,4.181930713771934
0.240083,4.165226192608389
0.380695,2.6267747146665967
0.240145,4.164150825542901
0.374816,2.667975753436353
0.227535,4.394928252796273
0.250162,3.9974096785283137
0.418842,2.3875351564551788
0.409623,2.441269167014547
0.243438,4.107822114871138
0.40739,2.454650335059771
0.24139,4.1426736815941005
0.398518,2.509296945181899
0.238786,4.1878502089737255
0.388303,2.5753084575705056
0.241051,4.148499695085273
0.403171,2.4803371274223593
0.412622,2.4235256481719345
0.239005,4.1840128867596915
0.401482,2.49077169088527
0.240278,4.161845861876659
0.395386,2.5291740223477817
0.237945,4.202651873332073
0.401087,2.493224661981066
0.235753,4.241727570805038
0.402426,2.484928906183994
0.232955,4.2926745508789255
0.398973,2.5064352725623036
0.246435,4.057865157140829
0.399223,2.5048657016254072
0.237556,4.209533752041624
0.40908,2.4445096313679477
0.239412,4.176900071842681
0.405967,2.4632544024514305
0.235944,4.238293832434815
0.402897,2.482023941602941
0.40123,2.49233606659522
0.229707,4.353371904208405
0.236106,4.235385801292639
0.2359,4.23908435777872
0.409946,2.4393456699175013
0.40055,2.4965672200724005
0.23735,4.213187276174426
0.417232,2.3967480921885187
0.234886,4.257384433299558
0.412299,2.4254242673399644
0.404278,2.473545431608942
0.233843,4.27637346424738
0.236338,4.231228156284644
0.413179,2.42025853201639
0.382124,2.6169515654604263
0.399089,2.505706747116558
0.243811,4.1015376664711605
0.411521,2.430009647138299
0.23675,4.223864836325238
0.400768,2.4952091983391886
0.241717,4.137069382790619
0.393064,2.544114953290049
0.427355,2.339974962267904
0.244323,4.092942539179692
0.407995,2.4510104290493757
0.403502,2.4783024619456655
0.247126,4.046518779893657
0.245552,4.0724571577507005
0.401314,2.4918143897297376
0.249233,4.012309766363202
0.397884,2.5132953323079086
0.239622,4.173239518908948
0.395122,2.5308638850785328
0.246006,4.064941505491736
0.417611,2.3945729398890356
0.250795,3.987320321378018
0.2514,3.977724741447892
0.410595,2.4354899596926414
0.415606,2.4061250318811567
0.404,2.4752475247524752
0.249995,4.000080001600032
0.407611,2.453319463900631
0.244133,4.096127930267518
0.40677,2.4583917201366865
0.243338,4.109510228570959
0.40385,2.476166893648632
0.406727,2.458651626275118
0.248533,4.023610546687965
0.404049,2.4749473454952247
0.390614,2.5600720916301003
0.243505,4.106691854376707
0.402494,2.484509085849727
0.238205,4.1980646921769065
0.395559,2.5280678735662696
0.390185,2.5628868357317685
0.242651,4.121145183823681
0.378925,2.639044665830969
0.24627,4.060583911966541
0.405692,2.46492412963529
0.251387,3.9779304419082924
0.40759,2.4534458647169948
0.397687,2.5145403294550737
0.244419,4.091334961684648
0.243317,4.10986490874045
0.381577,2.6207030297947727
0.385245,2.5957507560124076
0.243502,4.106742449754006
0.404827,2.4701909704639267
0.242212,4.128614602084125
0.407991,2.4510344590934605
0.244553,4.089093161809505
0.244587,4.088524737618925
0.400818,2.494897933725531
0.427129,2.341213076143273
0.247654,4.037891574535441
0.402473,2.4846387211067573
0.392913,2.5450926795499256
0.243111,4.113347400981445
0.389899,2.5647667729335035
0.244977,4.082015862713643
0.394481,2.5349763359959034
0.242452,4.12452774157359
0.4202,2.379819133745835
0.241782,4.135957184571225
0.405151,2.4682155542007798
0.396735,2.520574186799753
0.392106,2.5503307779018938
0.234491,4.264555995752502
0.237233,4.215265161254969
0.389202,2.5693598696820676
0.390983,2.5576559594662682
0.241988,4.132436319156322
0.410523,2.43591711061256
0.246592,4.055281598754218
0.402764,2.4828435510621603
0.392933,2.544963136208972
0.244728,4.086169134712824
0.401399,2.49128672468043
0.248951,4.016854722415254
0.404296,2.4734353048261672
0.397396,2.5163816445057323
0.241126,4.147209342833207
0.399131,2.5054430750806125
0.240377,4.160131792975202
0.403126,2.4806140015776705
0.233088,4.2902251510159255
0.395091,2.5310624640905512
0.247945,4.033152513662304
0.399759,2.501507158062733
0.232656,4.298191321092085
0.400867,2.494592969738093
0.236371,4.230637430141599
0.39362,2.5405213149738324
0.240292,4.161603382551229
0.39327,2.542782312406235
0.239516,4.175086424288983
0.390654,2.5598099597085913
0.385083,2.5968427585741254
0.234025,4.273047751308621
0.242541,4.123014253260274
0.424923,2.3533675512975294
0.390811,2.558781610548321
0.238522,4.192485389188419
0.417078,2.3976330566464785
0.239129,4.181843272877819
0.243948,4.099234263039664
0.408984,2.4450834262465033
0.392064,2.55060398302318
0.24738,4.04236397445226
0.40587,2.4638431024712344
0.417735,2.3938621374795024
0.24818,4.029333548231122
0.245116,4.079701039507825
0.409867,2.439815842700193
0.241501,4.140769603438495
0.395706,2.52712872688309
0.242505,4.123626316983155
0.399137,2.505405412176771
0.238846,4.186798187953745
0.403652,2.477381506842528
0.239345,4.178069314169922
0.240278,4.161845861876659
0.402929,2.4818268230879386
0.395651,2.52748002658909
0.239675,4.172316678835924
0.394584,2.5343146199541797
0.239478,4.175748920568904
0.408985,2.44507744782816
0.243065,4.114125851109786
0.240452,4.15883419559829
0.403759,2.476724977028376
0.402838,2.4823874609644574
0.239202,4.180567052114949
0.242458,4.124425673724934
0.406436,2.4604119713804877
0.414323,2.41357588161893
0.242718,4.120007580813949
0.407823,2.4520441466028156
0.246216,4.061474477694382
0.411973,2.4273435395038025
0.403501,2.4783086039439803
0.251451,3.976917968113072
0.403623,2.477559504785406
0.243864,4.1006462618508674
0.372758,2.6827056696301623
0.410118,2.4383226290969917
0.236196,4.233771952107572
0.239813,4.169915726003177
0.394514,2.534764292268462
0.261836,3.8191845277196412
0.397212,2.5175473047138555
0.417488,2.3952784271643734
0.234577,4.262992535500071
0.242461,4.124374641694953
0.43645,2.291213197388017
0.422205,2.3685176632204734
0.243969,4.098881415261776
0.386288,2.58874207844924
0.244146,4.095909824449305
0.242711,4.1201264054781195
0.416735,2.3996064645398154
0.412997,2.4213250943711455
0.243341,4.10945956497261
0.401289,2.4919696278741754
0.243594,4.105191425076152
0.404965,2.469349203017545
0.237247,4.215016417488946
0.402186,2.486411759733059
0.237666,4.207585435022258
0.407131,2.456211882661846
0.240576,4.156690609204576
0.239888,4.168612018942174
0.41373,2.4170352645445097
0.407879,2.4517074916825825
0.247059,4.04761615646465
0.405099,2.4685323834420725
0.396641,2.521171537990273
0.244833,4.084416724869605
0.397889,2.513263749437657
0.237432,4.211732201219718
0.412272,2.425583110179687
0.404527,2.4720228810437868
0.242208,4.128682785044259
0.397666,2.5146731176414376
0.244322,4.0929592914268875
0.397218,2.5175092770216856
0.239612,4.173413685458158
0.387193,2.5826913193162064
0.243217,4.111554702179536
0.407952,2.45126877671883
0.411122,2.43236800755007
0.245749,4.069192550122279
0.368336,2.7149124712219277
0.239681,4.172212232091822
0.406911,2.457539855152601
0.246258,4.060781781708615
0.415455,2.406999554705082
0.250368,3.9941206543967285
0.405889,2.463727767936554
0.250168,3.9973138051229573
0.413278,2.4196787634473647
0.398194,2.5113386942043325
0.248547,4.023383907269048
0.427706,2.3380546450131634
0.253551,3.9439797121683604
0.248283,4.027661982495781
0.414877,2.4103529479821733
0.407557,2.4536445208891027
0.390533,2.5606030732358085
0.245552,4.0724571577507005
0.394716,2.5334671003962344
0.415446,2.407051698656384
0.412133,2.4264011860248997
0.252237,3.964525426483823
0.419868,2.381700915525832
0.40347,2.4784990209928868
0.260314,3.84151447866807
0.406688,2.4588874026280587
0.398728,2.507975361650047
0.253801,3.9400947986808563
0.409082,2.4444976801717013
0.254525,3.9288871427168255
0.406936,2.4573888768749876
0.259242,3.8573996497481122
0.401946,2.4878963840913952
0.258986,3.861212575197115
0.405357,2.466961221836554
0.405202,2.467904896816896
0.252862,3.9547262933932346
0.265773,3.7626094449022287
0.409187,2.4438704064400874
0.401412,2.491206042669377
0.252003,3.9682067276976865
0.409076,2.444533534111021
0.267072,3.7443086508507073
0.410952,2.433374214020129
0.260005,3.8460798830791716
0.403424,2.4787816292535894
0.25993,3.8471896279767632
0.387412,2.581231350603492
0.257241,3.8874051959057847
0.419064,2.3862703548861273
0.256856,3.893232005481671
0.429965,2.3257707022664635
0.252631,3.9583424045346773
0.416925,2.398512921988367
0.406677,2.4589539118268307
0.25651,3.89848348992242
0.254103,3.93541201796122
0.407385,2.454680461970863
0.247797,4.035561366763924
0.416316,2.4020215413291823
0.441593,2.264528649684211
0.260461,3.8393463896706224
0.388303,2.5753084575705056
0.252727,3.9568388023440315
0.257501,3.883480064155091
0.421933,2.3700445331367774
0.417612,2.3945672059232015
0.259097,3.859558389329093
0.424484,2.355801396519068
0.430298,2.3239708295181476
0.251239,3.980273763229435
0.250536,3.9914423476067316
0.425023,2.3528138477211824
0.255345,3.916270144314555
0.404082,2.474745224979088
0.424834,2.35386056671547
0.247033,4.0480421644071845
0.262317,3.8121814445880364
0.429956,2.3258193861697474
0.429391,2.328879738979159
0.25199,3.9684114448986074
0.416724,2.3996698054347725
0.24944,4.008980115458628
0.411103,2.4324804246137828
0.250053,3.9991521797378953
0.429163,2.3301169951743277
0.242869,4.117446030576154
0.427207,2.3407856144679275
0.406959,2.4572499932425624
0.246489,4.056976173378933
0.244575,4.088725339875294
0.416474,2.4011102733904157
0.438335,2.2813601469195937
0.249985,4.000240014400863
0.432098,2.3142898138848134
0.421697,2.3713709132386525
0.244955,4.082382478414402
0.244295,4.093411653942979
0.405359,2.466949050101268
0.421026,2.375150228251937
0.240333,4.160893427036654
0.419523,2.383659537140991
0.246082,4.063686088377045
0.235318,4.249568668780118
0.417995,2.392373114510939
0.410692,2.4349147292861804
0.403881,2.475976834760734
0.248337,4.026786181680539
0.455423,2.1957608640758153
0.234671,4.261284947863179
0.429474,2.328429660468387
0.396115,2.524519394620249
0.244449,4.090832852660474
0.41852,2.3893720730192105
0.239894,4.168507757592937
0.418498,2.389497679797753
0.251194,3.980986807009722
0.406208,2.4617929730581376
0.244881,4.083616123749903
0.425798,2.3485314632760135
0.245922,4.066329974544774
0.423196,2.362971294624713
0.241824,4.135238851396056
0.407641,2.4531389138972775
0.252374,3.9623733031136332
0.403108,2.480724768548379
0.244619,4.087989894488981
0.246599,4.0551664848600355
0.433955,2.30438639951147
0.411312,2.4312444081378612
0.250817,3.986970580144089
0.393614,2.5405600410554503
0.404535,2.4719739948335744
0.411161,2.4321372892857056
0.247682,4.037435098230795
0.425283,2.3513754370619093
0.241148,4.1468309917561
0.410642,2.4352112058678848
0.400031,2.499806265014461
0.246479,4.057140770613318
0.40486,2.4699896260435708
0.244872,4.083766212551864
0.398852,2.507195651519862
0.239576,4.174040805422914
0.382484,2.6144884491900315
0.405451,2.466389280085633
0.242106,4.130422211758487
0.388142,2.576376686882636
0.24109,4.1478286117217635
0.412112,2.426524828202042
0.240039,4.165989693341499
0.410696,2.4348910142782008
0.240615,4.156016873428507
0.38806,2.5769210946760808
0.243831,4.101201241843736
0.388053,2.5769675791708866
0.241342,4.143497609201879
0.413435,2.418759901798348
0.238475,4.193311667889716
0.412316,2.4253242658543446
0.415434,2.407121227439256
0.243496,4.106843644248777
0.241016,4.149102134298138
0.403998,2.4752597785137547
0.397721,2.5143253687886737
0.244437,4.0910336814803
0.243639,4.104433198297481
0.403143,2.480509397409852
0.425172,2.3519893125605638
0.246773,4.052307181093556
0.405365,2.46691253561605
0.240887,4.1513240648104714
0.405414,2.4666143744419284
0.244328,4.092858780000655
0.402008,2.4875126863147003
0.243153,4.112636899400789
0.404672,2.4711371184564292
0.240566,4.156863397155043
0.403993,2.475290413447758
0.243543,4.10605108748763
0.395636,2.527575852551335
0.401629,2.489860044966872
0.240746,4.153755410266422
0.397706,2.5144201998461173
0.252082,3.9669631310446607
0.420015,2.380867349975596
0.414222,2.414164385281323
0.243789,4.101907797316532
0.241599,4.139089979677068
0.406067,2.462647789650476
0.239884,4.168681529405879
0.413218,2.4200301051745083
0.412292,2.4254654468192447
0.251577,3.974926165746471
0.242365,4.126008293276669
0.413265,2.4197548788307746
0.233336,4.285665306682209
0.37598,2.6597159423373586
0.416021,2.4037248119686265
0.245426,4.074547928907288
0.417317,2.3962599175207338
0.257344,3.885849291221089
0.24613,4.062893592816804
0.423965,2.3586852688311537
0.419756,2.382336404959071
0.239968,4.167222296306174
0.421494,2.3725130132338776
0.24298,4.11556506708371
0.246738,4.052882004393324
0.42251,2.366807886203877
0.238677,4.189762733736388
0.433518,2.3067092946544316
0.240285,4.161724618681982
0.415792,2.4050486781852465
0.250382,3.993897324887572
0.401227,2.492354701951763
0.413043,2.421055434906293
0.248601,4.022509965768441
0.246709,4.053358410110697
0.43498,2.2989562738516716
0.415705,2.405552014048424
0.239774,4.170593975994061
0.406911,2.457539855152601
0.254862,3.92369203725938
0.415927,2.4042680566541725
0.395566,2.5280231364677452
0.247581,4.039082158970196
0.247789,4.035691657014637
0.405795,2.4642984758313924
0.424267,2.3570063191339417
0.24394,4.099368697220628
0.243941,4.099351892465801
0.410131,2.4382453411227143
0.3918,2.5523226135783563
0.399725,2.501719932453562
0.248372,4.026218736411511
0.238564,4.191747287939505
0.429881,2.326225164638586
0.249063,4.015048401408479
0.393363,2.5421811405749906
0.430138,2.324835285420028
0.240913,4.150876042388746
0.246497,4.05684450520696
0.418076,2.3919096049522097
0.410286,2.4373242079914985
0.244799,4.084984007287612
0.240891,4.151255131989157
0.405491,2.466145981045202
0.411438,2.4304998566005085
0.247824,4.035121699270451
0.244948,4.08249914267518
0.376268,2.657680164138327
0.406139,2.462211213402308
0.24809,4.030795275907937
0.245376,4.075378195096505
0.374654,2.66912938337773
0.245575,4.072075740608775
0.424054,2.3581902304895133
0.242446,4.124629814474151
0.41293,2.421717966725595
0.249697,4.004853882906082
0.41079,2.4343338445434406
0.428953,2.3312577368616143
0.248609,4.022380525242449
0.243421,4.108108996347891
0.440799,2.2686076874040095
0.397061,2.5185047133815712
0.252052,3.9674352911304016
0.395859,2.5261519884605375
0.247598,4.038804836872672
0.413262,2.41977244459931
0.242686,4.120550835235654
0.426757,2.3432538892156427
0.405135,2.4683130314586497
0.235291,4.250056313246151
0.405519,2.4659757002754494
0.25932,3.856239395341663
0.396555,2.521718298848836
0.245685,4.070252559171297
0.402758,2.4828805386857615
0.242188,4.129023733628421
0.415351,2.407602244848333
0.24105,4.148516905206389
0.412071,2.4267662611540244
0.407453,2.4542707993314568
0.388417,2.5745526071206974
0.251431,3.977234310804952
0.244685,4.086887222347099
0.403554,2.4779831199789863
0.230164,4.344728106915069
0.413072,2.4208854630669716
0.248086,4.030860266198012
0.238724,4.188937852918015
0.400321,2.4979953587246237
0.241498,4.140821041996207
0.407826,2.4520261091740103
0.23803,4.201151115405621
0.41833,2.3904572944804343
0.241716,4.137086498204504
0.405683,2.464978813507098
0.236416,4.229832160259881
0.400359,2.497758261959891
0.244907,4.083182595842503
0.401584,2.4901390493645166
0.236146,4.234668383118918
0.366882,2.725672014435159
0.239303,4.178802605901305
0.435242,2.29757238501799
0.228564,4.3751421921212446
0.418857,2.3874496546554074
0.241945,4.13317076195003
0.389334,2.5684887525877524
0.236766,4.223579399069123
0.234648,4.26170263543691
0.425771,2.3486803939206755
0.42108,2.3748456350337226
0.240396,4.159802991730312
0.441155,2.266776983146513
0.245431,4.074464920894264
0.419982,2.3810544261420725
0.239806,4.1700374469362735
0.233653,4.279850889994993
0.412075,2.4267427046047443
0.405035,2.4689224388015854
0.237643,4.207992661260799
0.418119,2.3916636172955545
0.241883,4.134230185668278
0.403769,2.4766636368814843
0.240062,4.165590555773092
0.39381,2.5392955994007265
0.237231,4.215300698475326
0.415734,2.405384212020186
0.239137,4.181703375052794
0.413245,2.4198719887717943
0.234027,4.273011233746534
0.434926,2.2992417100840146
0.413824,2.4164862356944012
0.40509,2.4685872275296847
0.254152,3.9346532783531116
0.395549,2.5281317864537645
0.238192,4.198293813394237
0.397455,2.516008101546087
0.235368,4.248665918901465
0.423997,2.3585072535890585
0.419609,2.383170999668739
0.244184,4.095272417521214
0.409025,2.4448383350650937
0.243032,4.114684485993614
0.399665,2.502095504985425
0.411865,2.4279800420040547
0.243673,4.1038605015738305
0.397522,2.5155840431472978
0.231786,4.314324419939082
0.399355,2.504037760889434
0.25082,3.9869228929112515
0.38559,2.593428252807386
0.243452,4.107585889620952
0.390738,2.5592596573663173
0.247669,4.0376470208221455
0.377477,2.6491680287805615
0.248805,4.019211832559635
0.381105,2.623948780519804
0.239173,4.181073950654965
0.436574,2.29056242469776
0.424868,2.35367219936545
0.256101,3.9047094700918774
0.243893,4.100158676140767
0.466018,2.1458398602629085
0.417597,2.394653218294193
0.244148,4.0958762717695825
0.249341,4.010571867442579
0.413928,2.4158790900832994
0.394949,2.53197248252306
0.247587,4.0389842762342125
0.408763,2.446405374263326
0.241923,4.133546624339149
0.403439,2.4786894673048465
0.408551,2.4476748312940124
0.255967,3.906753604956889
0.249359,4.010282363981248
0.407161,2.45603090669293
0.399334,2.5041694421211314
0.245621,4.071313120620793
0.401812,2.4887260708988284
0.392418,2.5483030849757147
0.251755,3.9721157474528805
0.401752,2.4890977518469106
0.381169,2.6235082076454277
0.242872,4.117395171118943
0.247194,4.045405632822804
0.409777,2.4403517034875066
0.244248,4.094199338377387
0.414428,2.4129643749939675
0.408448,2.4482920714509557
0.244768,4.085501372728461
0.402742,2.4829791777366155
0.406195,2.4618717610999643
0.249363,4.010218035554593
0.390423,2.5613245121317134
0.24831,4.027224034473038
0.251007,3.9839526387710307
0.384187,2.6028991090276348
0.410626,2.4353060936229074
0.243931,4.099519946214298
0.423946,2.358790978096267
0.239454,4.17616744760998
0.389041,2.5704231687662737
0.232961,4.292563991397702
0.409282,2.4433031503950824
0.236055,4.236300862087226
0.41856,2.3891437308868504
0.257595,3.8820629282400665
0.386014,2.590579616283347
0.230759,4.333525452961748
0.407534,2.4537829972468552
0.244915,4.083049221158361
0.407781,2.4522966984729546
0.240021,4.166302115231583
0.240175,4.1636306859581556
0.410422,2.436516561003065
0.406041,2.4628054802347545
0.237364,4.212938777573685
0.40433,2.4732273143224592
0.236615,4.226274750121505
0.242893,4.11703919009605
0.403522,2.478179628372183
0.410222,2.437704462461789
0.237773,4.20569198353051
0.404559,2.4718273478034107
0.239014,4.183855339017798
0.405484,2.4661885549121543
0.406461,2.4602606400122027
0.247195,4.045389267582273
0.38937,2.5682512777050106
0.239148,4.181511030826099
0.244688,4.086837115019944
0.421434,2.3728507903965985
0.411421,2.4306002853524737
0.406264,2.461453636059311
0.244351,4.092473531927432
0.400305,2.4980952024081637
0.241051,4.148499695085273
0.395935,2.5256670918206274
0.248232,4.0284894775854845
0.417693,2.394102845870053
0.240507,4.1578831385365085
0.405902,2.4636488610551317
0.24473,4.08613574142933
0.40106,2.4933925098489
0.373566,2.676903144290433
0.242794,4.118717925484155
0.416879,2.398777582943732
0.246093,4.0635044475056175
0.408519,2.447866561897978
0.241789,4.13583744504506
0.392708,2.5464212595618116
0.238201,4.198135188349335
0.397975,2.512720648281927
0.386077,2.590156885802573
0.247717,4.036864647965219
0.399864,2.5008502890982935
0.242112,4.130319851969337
0.380294,2.6295445102999255
0.242013,4.132009437509555
0.449264,2.225862744399729
0.240476,4.158419135381494
0.385757,2.5923055187592188
0.236089,4.23569077763047
0.409941,2.43937542231687
0.400659,2.4958880244796697
0.244636,4.087705815987835
0.388626,2.573168033018892
0.245948,4.065900108966123
0.391707,2.552928592034352
0.239982,4.166979190105924
0.393347,2.5422845477402904
0.378956,2.6388287822332934
0.244381,4.091971143419497
0.245522,4.072954765764371
0.240247,4.162382880951688
0.401238,2.4922863736734806
0.400497,2.496897604726128
0.248525,4.023740066391711
0.400418,2.4973902272125628
0.39906,2.505888838771112
0.387285,2.582077798004054
0.249103,4.0144036804052945
0.249455,4.0087390511314664
0.385203,2.59603377959154
0.395503,2.5284258273641416
0.236126,4.235027061822925
0.385196,2.596080956188538
0.238876,4.1862723756258475
0.381378,2.6220704917431
0.242053,4.13132661028783
0.403542,2.478056806974243
0.23594,4.238365686191404
0.392277,2.5492190467450295
0.241923,4.133546624339149
0.381647,2.6202223520687964
0.241511,4.140598150808866
0.358223,2.791557214360887
0.241054,4.148448065578667
0.242715,4.1200585048307685
0.409986,2.439107676847502
0.409451,2.442294682391788
0.394266,2.5363587019930707
0.243349,4.109324468150681
0.388591,2.573399795672056
0.234624,4.262138570649209
0.392278,2.5492125482438475
0.418808,2.38772898320949
0.239049,4.183242766127447
0.412594,2.423690116676442
0.233974,4.273979160077616
0.394553,2.534513740866246
0.234729,4.260232012235386
0.235646,4.243653616017246
0.407441,2.4543430828021724
0.387983,2.5774325163731397
0.402836,2.4823997855206583
0.394161,2.537034359056325
0.242119,4.130200438627287
0.396058,2.5248827191976932
0.402867,2.4822087686506964
0.24469,4.08680371081777
0.402671,2.4834169830953807
0.394861,2.532536766102502
0.392629,2.546933619269081
0.250589,3.9905981507568167
0.401935,2.487964471867342
0.395229,2.5301787065220416
0.255535,3.913358248380848
0.402643,2.4835896811815927
0.249604,4.006346052146601
0.405696,2.464899826471052
0.252774,3.956103080221858
0.385267,2.595602530193346
0.394639,2.533961417903451
0.252339,3.9629228934092633
0.41037,2.4368253039939565
0.248688,4.021102747217397
0.415303,2.4078805113375057
0.250817,3.986970580144089
0.401495,2.490691042229667
0.254248,3.933167615871118
0.393486,2.5413864788073783
0.368778,2.711658504574568
0.255279,3.917282659364852
0.406843,2.457950609940444
0.383188,2.6096850632065722
0.24774,4.03648986841043
0.418321,2.390508724161589
0.254815,3.9244157526048307
0.388793,2.5720627686198054
0.25105,3.9832702648874725
0.405773,2.4644320839484144
0.255655,3.911521386243179
0.402423,2.4849474309370985
0.414799,2.4108061977005733
0.252334,3.9630014187545077
0.393021,2.5443933021390714
0.261104,3.8298915374716587
0.412063,2.426813375624601
0.40534,2.4670646864360783
0.260478,3.83909581615338
0.403213,2.4800787673016496
0.266548,3.7516694929243513
0.404439,2.472560756999201
0.248193,4.029122497411289
0.406595,2.4594498210750255
0.266972,3.7457111607209748
0.412297,2.4254360327627897
0.263934,3.7888259943773823
0.412724,2.4229267016214227
0.262822,3.8048565188606736
0.41694,2.3984266321293233
0.415384,2.407410973942184
0.263927,3.788926483459441
0.418147,2.391503466484275
0.414816,2.4107073979788627
0.267541,3.7377448690107316
0.256735,3.8950668977739693
0.407433,2.454391274148142
0.428597,2.3331941194175414
0.272135,3.674646774578793
0.404629,2.47139972666319
0.429476,2.328418817349514
0.272366,3.671530220365244
0.430237,2.3243003274939165
0.26261,3.8079281063173527
0.416384,2.4016292652935753
0.258154,3.8736568095013055
0.414987,2.409714039234964
0.37744,2.6494277236117
0.26032,3.8414259373079287
0.258148,3.873746842896323
0.433745,2.3055020807156277
0.405519,2.4659757002754494
0.253494,3.944866545164777
0.400313,2.498045279568738
0.420428,2.3785285470996222
0.259041,3.8603927563590315
0.437745,2.2844350021131024
0.252184,3.9653586270342287
0.412163,2.426224576199222
0.250738,3.9882267546203605
0.409462,2.4422290713179735
0.405185,2.468008440588867
0.252234,3.9645725794302114
0.412028,2.4270195229450424
0.247052,4.0477308420899245
0.404095,2.4746656108093394
0.249781,4.003507072195243
0.413832,2.4164395213516596
0.240588,4.1564832826242375
0.414239,2.4140653101228997
0.252577,3.959188683055068
1.407028,0.7107179103756287
0.242615,4.12175669270243
0.416772,2.3993934333400517
0.2397,4.171881518564873
0.416314,2.4020330807995887
0.402802,2.482609321701481
0.406103,2.4624294821757045
0.248548,4.023367719716111
0.246939,4.049583095420327
0.408905,2.445555813697558
0.23842,4.194279003439309
0.391802,2.552309584943415
0.238823,4.1872014002001485
0.416525,2.400816277534362
0.260027,3.8457544793425296
0.406673,2.458978097882082
0.231249,4.32434302418605
0.252922,3.95378812440199
0.443959,2.2524602497077435
0.43385,2.3049441051054513
0.242993,4.115344886478211
0.403989,2.475314921940944
0.241083,4.1479490465939115
0.411597,2.4295609540399954
0.236309,4.231747415460267
0.390054,2.5637475836679022
0.235065,4.254142471231361
0.378107,2.6447539982068564
0.221765,4.50927783915406
0.414954,2.40990567629183
0.242733,4.119752979611342
0.405071,2.4687030174956983
0.235678,4.24307741919059
0.402629,2.4836760392321464
0.377616,2.6481928731833397
0.233525,4.282196766941441
0.237597,4.208807350261156
0.406688,2.4588874026280587
0.447306,2.2356060504442152
0.230058,4.346729955054812
0.468333,2.1352328364646525
0.231087,4.32737453859369
0.413342,2.419304111365407
0.232805,4.295440390025987
0.410513,2.4359764489796913
0.392354,2.5487187590798106
0.238502,4.1928369573420765
0.233736,4.278331108601157
0.410584,2.4355552091654813
0.417236,2.396725114803133
0.23496,4.256043581886279
0.222791,4.488511654420511
0.409315,2.443106165178408
0.398191,2.5113576148129915
0.236701,4.2247392279711535
0.411576,2.429684918459774
0.239081,4.1826828564377765
0.40897,2.4451671271731423
0.237998,4.201715980806561
0.405761,2.4645049672097614
0.237834,4.204613301714642
0.38002,2.631440450502605
0.235235,4.2510680808553145
0.383196,2.609630580694997
0.233679,4.279374697769162
0.407594,2.4534217873668402
0.379919,2.632140008791348
0.228566,4.375103908717832
0.242561,4.122674296362565
0.235415,4.2478176836650166
0.437894,2.2836576888470725
0.426828,2.342864104510482
0.239181,4.180934104297582
0.40643,2.460448293679108
0.237356,4.213080773184584
0.40976,2.4404529480671613
0.24826,4.028035124466285
0.381561,2.62081292375269
0.242571,4.1225043389358165
0.245181,4.078619468882173
0.414359,2.4133661872916963
0.373337,2.6785451214318434
0.413066,2.4209206276963005
0.236493,4.228454964840397
0.247804,4.0354473696954045
0.431385,2.3181149089560367
0.245872,4.067156894644367
0.390813,2.558768515888673
0.237191,4.216011568735745
0.411025,2.4329420351560125
0.237109,4.2174696025878395
0.392858,2.5454489917476546
0.231386,4.321782648907021
0.420446,2.378426718294383
0.240472,4.158488306330883
0.402181,2.486442671334548
0.236233,4.23310883746132
0.397337,2.516755298399092
0.236027,4.236803416558275
0.403132,2.480577081452229
0.235265,4.250526002592821
0.398481,2.509529939946949
0.237419,4.211962816792253
0.406218,2.46173237030363
0.235947,4.238239943716174
0.398268,2.510872076089467
0.235836,4.240234739395173
0.405999,2.4630602538429898
0.241578,4.1394497843346665
0.404018,2.475137246360311
0.402124,2.486795117923825
0.233879,4.27571522026347
0.239271,4.17936147715352
0.403272,2.479715923743776
0.396323,2.5231944651206213
0.233751,4.2780565644638955
0.229516,4.3569947193224
0.40634,2.4609932568784765
0.396204,2.5239523073971992
0.236167,4.234291835861911
0.404052,2.474928969538574
0.227487,4.395855587352244
0.23192,4.311831666091756
0.39174,2.55271353448716
0.402146,2.486659074067627
0.224085,4.462592319878618
0.392281,2.549193052939092
0.236806,4.222865974679696
0.39618,2.524105204704932
0.238582,4.191431038385126
0.393502,2.5412831446854143
0.227721,4.3913385238954685
0.394056,2.5377103761901862
0.377838,2.646636918467703
0.238778,4.187990518389467
