Latency,Throughput
0.920441,1.0864357411284373
0.92304,1.0833766684000694
0.91488,1.093039524309199
0.672213,1.4876237145071578
0.914128,1.0939387044265134
0.691211,1.4467362353897724
0.749449,1.334313609064793
0.933959,1.070710812787285
0.521934,1.9159510589461501
0.77632,1.288128606760099
0.957592,1.0442860842613555
0.72252,1.3840447323257488
0.677063,1.4769674313911705
0.73364,1.3630663540701162
0.907687,1.1017013574062424
0.938263,1.0657992481852103
0.949618,1.0530550179124658
0.954366,1.04781603703401
0.92664,1.0791677458344124
0.942709,1.0607727305032624
0.963096,1.0383180908237601
0.907999,1.1013227988136551
0.948048,1.0547989131351998
0.944596,1.0586536466383512
0.949682,1.052984051503556
1.140826,0.876557862461059
0.724607,1.380058431673997
0.958322,1.0434906012801544
1.143803,0.8742764269721273
0.934602,1.0699741708235162
0.703988,1.4204787581606506
0.702626,1.4232322743536392
0.733515,1.3632986373830118
0.704206,1.420039022672343
0.93908,1.0648720023853133
0.711732,1.4050232390843744
0.72747,1.3746271323903392
0.746258,1.3400191354732547
0.722972,1.3831794315685808
0.949675,1.052991812988654
0.944708,1.058528137794959
0.937347,1.06684077508116
0.950551,1.05202140653158
0.966432,1.03473394920698
0.958775,1.042997575030638
0.984499,1.0157450642407966
0.973704,1.0270061538208737
0.928819,1.0766360291940626
0.707237,1.4139531726988266
0.950402,1.052186337991713
0.968666,1.0323475790416923
0.713111,1.402306232830513
0.965317,1.0359291300163573
0.71026,1.4079351223495622
0.775299,1.2898249578549696
0.756761,1.3214211620313414
0.798632,1.25214116138597
0.958643,1.0431411902032353
1.147963,0.8711082151602446
0.994011,1.0060250842294503
0.915991,1.0917137832140271
0.917085,1.0904114667669844
0.979738,1.0206810392166068
0.88983,1.1238101659867614
0.926888,1.0788790015622167
1.1445,0.873743993010048
0.975979,1.0246122098938604
0.939369,1.0645443909688312
0.959062,1.0426854572488535
0.990193,1.009904129800958
1.152917,0.8673651268911813
1.149787,0.8697263058288188
0.988373,1.0117637774402983
0.921493,1.0851954382724556
0.980108,1.020295722512213
0.939155,1.064786962748428
0.910468,1.098336240263249
0.959097,1.0426474068837668
0.779725,1.282503446728013
0.968367,1.032666334148107
0.98197,1.01836104972657
0.974231,1.0264506056571798
1.171441,0.8536494795725948
0.720602,1.3877285935925796
0.733882,1.3626168784627501
1.009946,0.9901519487180502
1.00805,0.9920142850057042
1.167595,0.8564613586046532
1.174884,0.8511478580013006
1.183769,0.84475940829672
1.017824,0.9824881315433709
1.177995,0.8489000377760517
1.184907,0.8439480904408532
0.993841,1.006197168359929
0.980074,1.0203311178543661
0.992564,1.0074917083432404
1.176044,0.8503083217974837
1.010092,0.9900088308787715
1.000564,0.999436317916695
0.745337,1.3416749738708798
1.019605,0.9807719656141348
1.015589,0.9846502866809309
0.745399,1.3415633774662965
1.016078,0.9841764116534361
1.250223,0.7998573054567065
0.748228,1.3364910161073897
1.244724,0.803390952532449
0.989499,1.010612441245519
1.23046,0.8127041919282219
1.014114,0.9860824325470312
0.995296,1.0047262321962511
0.983323,1.0169598392389887
1.012321,0.9878289593913393
1.235638,0.8092985162321004
0.973617,1.027097924543224
0.985508,1.0147051064019774
1.235268,0.8095409255319493
0.993734,1.0063055103277134
0.763477,1.309797151715114
0.981126,1.019237080660384
1.231165,0.8122388144562264
0.978089,1.0224018468666962
0.998311,1.0016918575473976
1.238365,0.8075163623002911
0.759961,1.3158569979248935
0.982921,1.017375760615553
1.256557,0.7958254181863617
0.740003,1.3513458729221368
0.754602,1.3252018945086284
1.225958,0.8156886288111012
0.730929,1.3681219379720875
0.99719,1.002817918350565
1.222467,0.8180179914877048
0.990473,1.0096186367523394
1.031904,0.9690823952615748
0.988139,1.0120033719952355
1.214126,0.8236377443527277
1.2189,0.820411846747067
0.999256,1.0007445539481374
1.218918,0.8203997315652078
1.004711,0.9953110894575655
1.013717,0.986468610075593
0.765244,1.3067727417660249
0.987958,1.0121887772557132
1.020623,0.9797937142314057
0.991847,1.0082200178051655
1.000202,0.9997980407957592
0.990273,1.0098225438843633
1.034295,0.9668421485166224
0.777098,1.286838982985415
0.792849,1.2612742148883331
1.218561,0.8206400828518228
1.01989,0.9804978968320114
0.993548,1.0064938986339864
1.050204,0.9521959543098294
1.031103,0.9698352152985685
1.057243,0.9458563452299992
0.78167,1.2793122417388412
1.047887,0.9543013702813375
1.227555,0.8146274505011996
1.222738,0.8178366910981747
1.229435,0.8133817566605798
1.022917,0.9775964227791697
1.227975,0.814348826319754
1.021165,0.9792736727169458
0.776646,1.2875879100645597
1.000757,0.9992435726155301
0.996033,1.0039827997666744
1.014984,0.9852372057096466
0.748974,1.3351598319834868
0.758047,1.3191794176350542
1.018046,0.9822738854629358
1.020882,0.9795451384195234
1.225286,0.8161359878428383
1.02673,0.9739658917144722
0.981269,1.019088547584811
1.228662,0.8138934873870927
0.713279,1.4019759448967375
1.025066,0.9755469403921309
1.234944,0.8097533167495854
0.991341,1.0087346331887816
1.232191,0.8115624931524414
1.01384,0.986348930797759
0.998875,1.0011262670504317
1.000277,0.9997230767077518
1.013596,0.9865863716904961
0.977559,1.0229561591678866
1.225363,0.8160847030635003
0.703822,1.4208137853036706
1.167603,0.8564554904363898
1.190449,0.840019186038209
0.743108,1.3456994138133354
0.725087,1.3791448474458927
0.728385,1.372900320572225
1.18744,0.8421478137842754
1.00039,0.9996101520407042
0.984868,1.0153644955466115
0.960008,1.0416579861834485
1.203252,0.8310811035427326
1.193427,0.8379230568773791
1.195236,0.8366548531001409
0.931411,1.0736398861512264
1.167764,0.8563374106411912
1.192812,0.8383550802641154
0.92781,1.0778068785634989
1.172787,0.852669751625828
1.197686,0.8349433824892334
0.969032,1.0319576649687523
1.196887,0.8355007615589441
0.928169,1.0773900011743551
0.928423,1.0770952464555488
0.934217,1.0704151176867902
0.730794,1.3683746719321723
0.936463,1.0678478487671161
0.954235,1.0479598840956368
0.950235,1.0523712555315263
0.760381,1.3151301781606852
0.767715,1.3025667076975178
0.963799,1.037560736211596
1.179477,0.8478334041274225
0.769317,1.299854286334502
1.005253,0.9947744498151212
1.005467,0.9945627255792581
0.69926,1.4300832308440352
1.001796,0.9982072198331797
1.000818,0.9991826685771039
0.964815,1.0364681311961361
1.015353,0.9848791504038498
0.990437,1.0096553339586465
0.941126,1.062556979618032
0.739543,1.3521864178283076
0.970476,1.030422184577465
1.177224,0.8494560083722383
0.702858,1.422762492566066
0.966691,1.0344567188481117
0.728127,1.373386785547027
0.983776,1.0164915590540937
0.94868,1.0540962179027702
0.908384,1.100856025645542
0.987101,1.0130675584362694
1.178313,0.8486709388761731
1.176521,0.8499635790606374
1.170719,0.8541759380346607
0.744702,1.3428190067973498
1.184478,0.8442537556628321
0.944496,1.0587657332587963
1.192385,0.8386553000918328
0.968389,1.0326428738864237
1.170914,0.8540336865047304
1.173496,0.8521545876594381
1.184611,0.8441589686403385
0.955905,1.0461290609422484
1.16337,0.8595717613484962
1.187761,0.841920217956306
1.17652,0.849964301499337
0.959551,1.0421540908195603
1.191206,0.8394853618937447
0.927215,1.0784985143682964
1.166891,0.8569780725020589
0.940283,1.06350960295996
0.969306,1.0316659548171578
0.956212,1.0457931923046355
0.741687,1.3482776427253005
0.959962,1.0417079009377455
0.963041,1.03837738995536
0.983568,1.016706521562312
0.69645,1.4358532557972574
1.170096,0.854630731153683
0.962618,1.0388336806500607
0.977124,1.0234115629132023
1.169555,0.8550260569190847
1.159284,0.8626013987944283
0.971067,1.0297950604850128
1.178009,0.8488899490581141
1.162147,0.8604763424936777
1.17955,0.8477809334068076
0.687807,1.4538962237953381
0.722206,1.3846464859056833
0.984066,1.016192003381887
0.73323,1.363828539476017
0.987814,1.0123363305237627
0.76562,1.3061309788145556
1.177764,0.8490665362500467
1.187306,0.8422428590439196
1.189368,0.8407826677697735
0.723003,1.3831201253660081
0.936341,1.0679869833746467
0.995496,1.0045243777976003
1.192497,0.8385765331065823
1.185703,0.8433815213421911
1.17974,0.8476443962228966
0.964687,1.0366056555131353
0.946021,1.057058987062655
1.191219,0.8394762004299797
1.184515,0.8442273842036614
1.192337,0.8386890619011236
0.945137,1.0580476692796916
0.940595,1.0631568315800106
0.977051,1.0234880267253192
0.929089,1.0763231509575508
1.199606,0.8336070343095984
1.181511,0.8463738382461103
0.937839,1.066281099421116
0.737062,1.3567379677693328
0.925781,1.080169068062533
0.732247,1.3656594018138688
0.942401,1.0611194173181056
0.751034,1.3314976419176763
1.172464,0.8529046520831344
0.948386,1.0544229881082177
0.961734,1.0397885486007565
1.17733,0.84937952825461
1.170954,0.8540045125598443
1.172512,0.8528697360879889
0.982544,1.0177661254864923
0.976985,1.0235571682267384
1.172777,0.852677022144875
1.176365,0.8500762943474176
0.940976,1.0627263607148323
1.182348,0.8457746788593544
0.70759,1.4132477847340974
1.178308,0.8486745401032668
0.987641,1.012513656277939
0.723867,1.381469247803809
1.170128,0.8546073591948915
0.714718,1.399153232463713
0.94921,1.0535076537331043
0.74429,1.343562321138266
0.898157,1.1133910886404048
0.974587,1.0260756607670736
0.983107,1.0171832771000513
1.171728,0.8534403888957164
0.994611,1.005418198672647
0.986868,1.0133067441643664
0.705855,1.416721564627296
1.176125,0.8502497608672547
1.183727,0.8447893813353924
0.935733,1.0686809164580067
1.19264,0.8384759860477596
0.961456,1.0400891980496247
1.166797,0.8570471127368342
0.982264,1.0180562455714552
1.175557,0.8506605804737669
1.170547,0.8543014505184329
1.187291,0.8422534997738549
0.744466,1.3432446881388809
0.734427,1.361605714386862
1.154269,0.8663491785710263
1.145552,0.8729416036984791
1.153498,0.8669282478166412
1.145714,0.8728181727726118
0.693795,1.4413479486015321
0.969084,1.0319022912358475
0.987649,1.012505454873138
1.153288,0.8670861051185826
1.162336,0.8603364259560058
1.150354,0.8692976249050292
0.69581,1.4371739411620987
1.149924,0.8696226881080837
1.148515,0.8706895425832488
0.726379,1.376691782113745
1.153398,0.8670034107914181
1.150785,0.8689720495140274
0.981905,1.018428463038685
1.145477,0.8729987594687627
1.151309,0.8685765506914305
1.165911,0.8576984006497924
0.698155,1.432346685191684
0.732889,1.3644631042354298
1.213433,0.8241081295794659
0.987506,1.012652075025367
0.717317,1.3940837872237797
1.20466,0.830109740507695
1.203147,0.8311536329309719
1.194452,0.8372040065234936
0.945188,1.0579905796518787
1.202584,0.8315427446232445
1.209856,0.8265446466356327
1.216451,0.8220635274252724
0.983731,1.0165380576600718
0.952625,1.0497310064296024
1.206027,0.8291688328702426
0.952827,1.049508462711489
1.200737,0.832821841918755
1.201946,0.8319841323986269
0.708922,1.4105924206048055
0.949312,1.0533944583024337
0.951404,1.0510781960134705
0.995965,1.0040513471858952
0.749032,1.3350564461865446
1.220189,0.8195451688222071
0.742351,1.347071668253966
1.188841,0.8411553773801542
0.718047,1.392666496761354
0.977873,1.022627682735897
0.942088,1.0614719644024762
0.971068,1.0297940000082384
0.985471,1.0147432040110769
0.491694,2.0337852404137533
0.957895,1.0439557571550118
0.94903,1.0537074697322528
0.959941,1.0417306896986376
1.190557,0.8399429846702006
0.960597,1.0410192828001752
0.48904,2.044822509406184
1.188351,0.8415022160960861
0.967458,1.0336366023124517
1.155803,0.865199346255374
1.148338,0.8708237470152516
0.944176,1.0591245699954246
0.706837,1.4147533306830287
0.977686,1.0228232786395632
0.975564,1.025048074754706
0.937702,1.066436885065831
0.971218,1.0296349532236841
0.941727,1.0618788672300996
0.680609,1.469272372243094
0.947589,1.05530984424682
0.948586,1.0542006734233902
0.951074,1.051442895084925
0.723742,1.3817078461661751
0.995554,1.0044658551921843
0.719232,1.3903719523046807
0.949082,1.0536497373251206
0.950237,1.0523690405656694
0.7408,1.349892008639309
1.158048,0.8635220647157976
0.738957,1.3532587146478077
0.961023,1.040557822237345
0.93505,1.0694615261215976
0.734079,1.3622512018461228
0.740756,1.3499721905728743
0.939021,1.0649389097794406
0.70189,1.4247246719571443
0.958678,1.0431031065696719
0.943757,1.0595947897604998
0.926484,1.0793494544967857
0.925985,1.0799311003957948
0.667438,1.4982665056529596
0.941009,1.0626890922403505
0.933864,1.0708197339227126
0.943915,1.0594174263572462
0.954291,1.0478983873891716
0.934584,1.0699947784254813
0.923586,1.0827362043166526
0.720446,1.3880290819853256
0.669707,1.4931903056112596
0.696676,1.435387468493245
0.954048,1.0481652914738042
1.141786,0.8758208631039442
0.956438,1.045546078261215
1.145359,0.8730886997002686
0.688975,1.45143147429152
0.662627,1.509144662079873
0.932791,1.072051509930949
0.933676,1.0710353484506403
0.901151,1.109691938420975
0.89424,1.1182680264805869
0.91303,1.0952542632772198
0.911126,1.0975430401503194
1.139497,0.8775801954722128
0.922082,1.0845022460041516
1.15049,0.8691948647967388
1.141366,0.8761431477720555
0.941639,1.061978104135449
0.886752,1.1277110172855545
0.913718,1.0944295723625888
0.956569,1.0454028930479662
1.139346,0.8776965030815924
0.915418,1.092397134423837
0.936094,1.0682687849724493
0.9252,1.0808473843493298
0.679104,1.4725285081519177
0.685041,1.459766641704657
0.670844,1.4906595274013035
0.703831,1.4207956171296803
0.939948,1.063888640648206
0.95168,1.050773369199731
0.944191,1.059107744089914
0.940732,1.0630020026957732
0.675289,1.4808474593840562
0.68144,1.4674806292556937
0.951946,1.0504797541036992
0.949399,1.053297928478964
0.923571,1.0827537893675743
0.956314,1.0456816484962053
0.924785,1.0813324178052197
0.922327,1.0842141669928345
0.930603,1.0745720785340258
0.95094,1.051591057269649
0.938141,1.0659378494277512
0.676869,1.4773907506474664
0.930288,1.0749359338183444
0.765403,1.3065012810245062
0.939372,1.0645409912154078
0.687831,1.4538454940239682
1.150258,0.8693701760822354
1.141235,0.8762437184278435
0.964541,1.036762563747938
0.932781,1.0720630029985603
0.932967,1.0718492722679367
0.94917,1.0535520507390668
1.149373,0.8700395781004078
0.9383,1.0657572205051689
0.928109,1.0774596518296882
1.142276,0.8754451638658257
0.948171,1.0546620809959386
0.943191,1.0602306425739856
0.7108,1.4068655036578503
1.14602,0.8725851206785221
0.955026,1.0470919116338193
0.943695,1.0596644042831636
1.153348,0.86704099716651
0.964701,1.0365906120134631
0.718278,1.3922186117352893
0.930638,1.074531665373647
0.960092,1.0415668498435566
0.927222,1.0784903723164463
0.701172,1.4261835897611428
0.722284,1.3844969568756886
0.721816,1.3853946158023651
0.963481,1.0379031864665726
0.979892,1.0205206288039907
1.153284,0.867089112482268
0.981789,1.01854879205206
0.941502,1.0621326348749127
0.969278,1.0316957570480296
0.96208,1.0394146016963246
0.969795,1.0311457576085667
0.924063,1.082177297435348
1.148369,0.8708002392959058
0.953387,1.048892002932702
0.95414,1.048064225375731
0.97492,1.0257251877077094
0.682482,1.465240108896645
0.716634,1.3954124420554983
0.682182,1.4658844707130942
0.733808,1.3627542899505047
1.156434,0.8647272563760664
0.982065,1.018262538630335
0.997394,1.0026128089802024
1.174009,0.8517822265417044
1.151725,0.8682628231565694
0.690558,1.4481042866783094
1.17187,0.8533369742377568
1.162136,0.860484487185665
1.152438,0.8677256390365468
1.166005,0.8576292554491619
1.152814,0.8674426230077011
1.147592,0.8713898319263292
1.166817,0.8570324223935716
0.946054,1.0570221150166905
0.956248,1.0457538211844626
0.950538,1.052035794465871
1.178158,0.8487825911295429
1.160468,0.8617213055422467
0.691678,1.4457594429778018
1.177331,0.8493788068096398
0.950277,1.0523247432064544
0.661436,1.5118620697996479
0.960351,1.0412859464924804
0.95716,1.0447574073300179
0.944387,1.0588879347132054
0.973223,1.0275137352898565
0.960341,1.0412967893696092
0.977497,1.0230210425198236
0.952593,1.049766269540087
0.930085,1.0751705489283236
0.951047,1.0514727453007056
0.942719,1.0607614782347656
0.969177,1.0318032722608976
0.678671,1.4734679984852748
0.956865,1.045079504423299
0.937671,1.0664721421479388
0.93956,1.0643279833113373
0.976082,1.0245040887958183
0.740821,1.3498537433469084
0.683456,1.463151980522521
0.682981,1.464169574263413
0.677739,1.475494253687629
0.727709,1.374175666372135
0.983618,1.016654839582033
0.956161,1.0458489731331857
0.923595,1.0827256535602725
0.731423,1.367197914202862
0.697939,1.4327899716164307
0.95936,1.042361574382922
0.978298,1.0221834246824588
0.926767,1.0790198615185909
1.007764,0.9922958152900877
0.965746,1.0354689535343662
0.939195,1.0647416138288641
0.984615,1.0156253967286706
0.974446,1.0262241314552063
0.962346,1.0391272993289316
0.9646,1.036699149906697
0.973907,1.0267920858973187
0.999957,1.0000430018490796
0.990825,1.0092599601342316
0.698311,1.4320267044339843
1.001881,0.9981225315182142
0.707807,1.4128145101701453
0.723447,1.382271265206712
0.985165,1.0150583912339557
0.521868,1.916193366905041
0.994041,1.0059947225516856
1.00526,0.9947675228299147
1.01338,0.9867966606801003
0.993591,1.0064503402305376
0.966254,1.0349245643485048
0.771938,1.2954408255585292
0.981498,1.0188507770774877
1.008342,0.9917270132554232
0.967619,1.033464617788613
0.992232,1.0078288142289302
0.960577,1.0410409576743977
0.798457,1.2524155965819075
1.196793,0.8355663844958986
1.003026,0.9969831290514902
0.533085,1.8758734535768216
0.968125,1.0329244673983216
0.980773,1.0196039246594268
0.986554,1.013629259016739
1.199819,0.83345904673955
0.962094,1.0393994765584236
0.992424,1.007633833925822
0.486542,2.055321020590206
1.003752,0.9962620248826404
0.759897,1.3159678219548174
0.540278,1.8508989816353802
0.990631,1.009457608332467
1.000869,0.9991317545053349
1.018898,0.9814525104573765
1.018548,0.9817897634672101
0.978781,1.021679006846271
0.506692,1.9735855312497532
0.996654,1.0033572333026306
0.982938,1.017358165011425
0.995895,1.0041219204835852
0.9993,1.0007004903432404
0.983508,1.0167685468750636
0.524097,1.9080437399946955
0.524503,1.9065667879878665
0.730543,1.3688448181694985
0.67815,1.474600014746
0.775436,1.2895970782888595
0.955589,1.046475001281932
0.942801,1.0606692186368067
0.965006,1.0362629869658841
0.73886,1.3534363749560134
0.745149,1.342013476499331
0.958885,1.042877925924381
0.934607,1.0699684466305088
0.974043,1.0266487208470263
0.753206,1.3276580377745264
0.955199,1.0469022685325258
0.688199,1.4530680805987803
0.953925,1.0483004429069371
0.970722,1.030161055379398
0.968365,1.0326684669520274
0.947284,1.0556496256666428
0.943846,1.0594948752232887
0.949245,1.053468809422225
0.981295,1.019061546222084
0.93324,1.0715357250010715
0.662323,1.509837345222799
0.489018,2.044914502124666
0.47037,2.12598592597317
0.739889,1.3515540844640208
0.974263,1.0264168915375007
1.003403,0.9966085411345191
0.985729,1.014477609971909
0.677556,1.475892767535082
0.983121,1.0171687920408576
0.975618,1.024991338823187
0.739716,1.3518701772031427
0.988371,1.011765824776324
0.973334,1.027396556577701
0.704544,1.4193577689966845
0.699754,1.429073645881267
0.716728,1.3952294315277203
0.711807,1.4048751979117935
0.97041,1.0304922661555425
0.728837,1.3720488943343985
0.983086,1.017205005462391
0.964533,1.0367711628321685
0.673886,1.4839305164374983
0.96959,1.0313637723161337
0.738217,1.3546152418597783
0.705251,1.4179348912656629
0.512317,1.9519164892049257
0.929435,1.0759224690268818
0.68397,1.4620524292001111
0.732839,1.3645561985647598
0.746831,1.338991016709269
0.919133,1.0879818263515726
0.926514,1.0793145057710947
0.687004,1.4555956006078568
0.922938,1.0834963995414644
0.738936,1.3532971732328645
0.933161,1.0716264395961683
0.959666,1.0420292059945857
0.930108,1.0751439617764817
0.932359,1.0725482351755065
0.945318,1.057845084934382
0.748712,1.335627050187522
0.962723,1.0387203795899755
0.939095,1.0648549933712776
0.927157,1.0785659818132205
0.734714,1.3610738328111347
0.726868,1.3757656135639484
0.723251,1.3826458587682562
0.714024,1.4005131480174335
0.720498,1.3879289047297843
0.967906,1.0331581785834574
0.958609,1.0431781883958944
0.954769,1.047373762658821
0.967715,1.0333620952449842
0.960569,1.0410496278768104
0.945878,1.0572187956586367
0.976972,1.023570788108564
0.954914,1.0472147230012336
0.759582,1.3165135561400876
0.939363,1.064551190540824
0.967165,1.033949739703153
0.94737,1.0555537962992283
0.953085,1.0492243608912113
0.9839,1.0163634515702815
0.526968,1.8976484340605122
0.768018,1.3020528164704472
0.764469,1.3080975160536268
0.940846,1.062873201352825
0.779934,1.28215977249357
0.690414,1.448406318527724
0.970941,1.029928698036235
0.537631,1.8600117924747643
0.973928,1.0267699460329716
1.021516,0.9789371874743028
1.013123,0.9870469824493177
0.986619,1.0135624795387075
0.985456,1.014758649802731
1.015403,0.9848306534449868
0.996608,1.003403544824043
1.005961,0.9940743229608304
1.180392,0.847176192315773
0.735545,1.3595361262737153
1.180172,0.8473341173998367
0.969899,1.031035190262079
0.978957,1.0214953261481352
1.003717,0.9962967649247746
0.694182,1.4405444105436327
0.751108,1.3313664612812006
0.965335,1.03590981369162
0.722587,1.383916400378086
0.532292,1.878668099464204
0.743405,1.3451617893342123
0.52112,1.9189438133251457
0.77717,1.2867197653023148
0.679241,1.4722315054597706
0.756995,1.3210126883268714
0.74528,1.3417775869471875
0.764839,1.3074647082588622
0.953974,1.0482465979156665
0.977657,1.0228536183958177
0.974123,1.0265644071641877
0.959582,1.042120423267631
0.95762,1.0442555502182493
0.94866,1.0541184407480024
0.965161,1.036096568344556
0.754457,1.3254565866576888
0.968226,1.0328167184107842
0.962762,1.038678302633465
0.950597,1.051970498539339
0.979562,1.020864427162344
0.746549,1.3394968046303726
0.676108,1.4790536423174996
0.719674,1.3895180317754983
0.757133,1.320771911936212
0.737097,1.35667354500154
0.720381,1.3881543238924956
0.991348,1.0087275104201552
0.965589,1.0356373156695033
0.999708,1.0002920852889043
0.714083,1.4003974327914261
0.951358,1.0511290176778878
0.978645,1.0218209871812558
0.984383,1.0158647599562365
0.708176,1.4120783534036736
0.954901,1.0472289797581111
1.006488,0.9935538227976886
0.740294,1.3508146763312954
0.972092,1.0287092168230991
0.988347,1.0117903934549304
0.948452,1.0543496138971715
0.957042,1.0448862223392494
0.789664,1.2663613891477894
0.979245,1.0211949001526686
0.987679,1.012474700788414
0.975731,1.0248726339534153
0.779187,1.2833889682451067
0.987586,1.0125700445328305
0.770109,1.2985174825901267
0.987566,1.012590550910015
0.983057,1.0172350128222474
1.016589,0.9836817042088789
0.769803,1.2990336488686067
1.044279,0.9575984961873216
0.974841,1.0258083113040999
0.767685,1.302617610087471
0.988114,1.0120289764136525
0.759015,1.3174970191629942
0.973983,1.0267119651985712
0.968983,1.0320098495020036
1.024934,0.9756725798929492
1.062151,0.941485720956813
1.034057,0.9670646782527462
0.777717,1.2858147629536194
1.037541,0.9638173334836888
1.031661,0.9693106553412411
1.02063,0.9797869943074377
1.013069,0.9870995953878758
1.020918,0.9795105973251524
0.947957,1.0549001695224571
1.034751,0.9664160749784247
1.02248,0.9780142398873327
1.198025,0.8347071221385197
1.192117,0.8388438383145278
1.188618,0.8413131889303376
1.007987,0.992076286698142
1.197807,0.8348590382256907
1.206227,0.829031351478619
1.192786,0.8383733544826986
1.186307,0.8429521194766616
1.191319,0.8394057343163334
1.193008,0.8382173464050534
1.193306,0.838008021412781
1.186556,0.8427752251052627
1.19697,0.8354428264701704
0.75121,1.3311856870914922
1.020215,0.9801855491244492
1.203578,0.8308559977001906
1.007601,0.9924563393644905
0.789337,1.2668860068639884
1.015514,0.9847230072652863
1.014281,0.9859200754031674
1.028441,0.9723455210362092
1.238794,0.8072367157089879
1.032413,0.9686046185005419
0.782964,1.2771979299175953
0.960976,1.0406087144736185
1.226617,0.8152504000841337
1.228538,0.8139756360812609
0.989074,1.0110466962027107
1.22834,0.8141068433821255
1.228313,0.8141247385641933
1.226301,0.8154604783001889
1.22878,0.8138153290255375
1.244878,0.8032915675270991
0.993824,1.0062143800109475
1.236766,0.808560390567011
1.240421,0.8061779025024568
0.97628,1.0242963084361043
1.010016,0.9900833254126667
1.003066,0.996943371622605
0.499911,2.0003560633792814
1.213529,0.8240429359331338
1.015715,0.9845281402755695
0.51399,1.9455631432518143
0.990428,1.0096645086770568
1.210347,0.8262093432709793
1.234301,0.8101751517660603
0.730453,1.3690134751996363
1.217827,0.8211346931871276
1.224222,0.8168453107361248
1.219706,0.8198697063062739
1.234584,0.8099894377377319
0.692405,1.4442414482853243
0.974714,1.0259419686184872
0.715325,1.3979659595288856
1.225168,0.8162145926109725
1.003725,0.9962888241301153
0.736413,1.3579336595089984
1.217968,0.821039633225175
1.224455,0.8166898742705938
0.668839,1.4951281250046724
1.215322,0.8228272013507532
0.684666,1.4605661738716396
0.727638,1.3743097529265926
0.699404,1.4297887915997047
0.7326,1.365001365001365
0.752259,1.329329393201012
0.543311,1.8405664527314927
0.761638,1.3129597000149678
0.946251,1.0568020535777505
0.693384,1.44220230060111
0.977004,1.0235372628975932
0.747014,1.338662996945171
0.958839,1.0429279576654684
0.956518,1.0454586322473807
0.96441,1.0369033917109942
0.93891,1.0650648091936394
0.958758,1.0430160687055545
0.949151,1.0535731406277822
0.699411,1.429774481671006
0.942964,1.0604858722072104
0.725365,1.3786162828369166
0.966151,1.0350348962015254
0.700345,1.4278676937794943
0.763027,1.310569612870842
0.759352,1.3169123147104373
0.774648,1.2909089031405232
0.724277,1.3806872232585048
0.715561,1.397504894760894
0.971751,1.0290702041984006
0.717133,1.3944414773828564
0.725567,1.3782324719839796
0.947803,1.055071570780004
0.946722,1.0562762880761196
0.928535,1.076965327101294
0.942642,1.0608481268604624
0.950927,1.0516054334349536
0.976079,1.0245072376313802
0.982586,1.0177226217348914
0.982444,1.017869720818693
0.947048,1.0559126886915975
0.963986,1.0373594637266517
0.924538,1.0816213070744523
0.951171,1.0513356694011908
0.943766,1.0595846851867943
0.941461,1.0621788900443034
0.915201,1.0926561487585786
0.967552,1.0335361820346607
0.914807,1.0931267469531825
0.950917,1.0516164922911253
0.94571,1.0574066045616521
0.717802,1.3931418413434344
0.726267,1.3769040862382567
0.982981,1.0173136611999622
0.947758,1.0551216660793157
0.976655,1.0239030159063334
1.150859,0.868916174787702
0.985009,1.0152191502818755
1.158686,0.8630465889809663
0.988963,1.0111601748498174
0.941145,1.0625355285317353
0.700596,1.4273561367749745
1.146325,0.8723529540051904
1.150601,0.8691110124187272
1.153635,0.866825295695779
0.994873,1.0051534215925049
1.153331,0.867053777276428
0.709183,1.41007328150844
0.712945,1.4026327416560884
0.899878,1.1112617488148393
0.965104,1.0361577612360948
1.170124,0.8546102806198318
1.166387,0.8573483757963695
1.157612,0.8638472994405725
1.175341,0.8508169118579204
1.16188,0.8606740799394085
1.160216,0.8619084722155186
1.174337,0.8515443181982685
1.167058,0.856855443345575
1.168627,0.8557050282083162
0.967173,1.0339411873573807
1.172892,0.8525934186608827
0.951965,1.0504587878756046
1.164264,0.858911724488604
0.96197,1.039533457384326
0.943149,1.0602778564150521
0.930402,1.0748042244105236
0.723719,1.3817517572427973
1.164828,0.8584958465970942
0.914611,1.0933610026557739
1.166502,0.8572638538125096
0.923933,1.0823295628579128
0.944026,1.0592928584594068
0.949768,1.0528887054522789
0.974744,1.025910392882644
0.952747,1.0495965875515745
0.931028,1.0740815528641459
1.171489,0.8536145025689529
0.723243,1.38266115261399
1.160933,0.861376151767587
1.160131,0.8619716221702549
0.954242,1.0479521966125993
1.162394,0.8602934977296856
1.177928,0.8489483228176934
0.953893,1.048335609968833
1.166937,0.8569442909085924
1.162601,0.8601403232923419
1.164786,0.8585268023482424
0.690751,1.4476996775972817
1.177265,0.8494264248066493
0.976641,1.0239176934001337
0.970315,1.0305931578920247
0.732774,1.3646772401859235
0.726503,1.3764568074736099
1.151499,0.8684332335503547
1.184127,0.8445040101272921
1.158403,0.8632574328623113
0.976339,1.0242344103840981
1.157908,0.8636264711876938
1.163288,0.8596323524355103
0.971247,1.0296042098456932
1.174043,0.851757559135398
0.923292,1.0830809754660498
0.923361,1.0830000400710016
0.929432,1.0759259418655696
0.892702,1.120194645021519
1.155699,0.8652772045316297
0.932299,1.0726172612005376
0.735102,1.3603554336677086
1.160324,0.8618282479721182
