Latency,Throughput
0.74743,1.337917932114044
0.966203,1.03497919174335
0.736035,1.3586310433607098
0.957021,1.0449091503739207
1.193178,0.8380979200085821
1.002091,0.9979133631576373
1.19909,0.8339657573660025
1.204917,0.8299326841599878
1.215745,0.8225409111285672
1.206645,0.8287441625333052
0.959162,1.0425767492873987
0.986614,1.0135676161092382
0.740703,1.350068786004647
0.991628,1.008442682134833
0.742072,1.347578132580127
0.984657,1.015582075788828
0.986335,1.0138543192728637
0.98831,1.0118282725055903
0.989683,1.0104245500832085
0.986532,1.0136518632948552
0.732763,1.364697726277118
0.981417,1.0189348666265206
1.019657,0.9807219486552831
1.207634,0.8280654569182384
1.224666,0.8165491652417883
1.210182,0.8263219912376816
1.000073,0.999927005328611
0.971144,1.0297134101636833
0.757003,1.3209987278782251
0.978869,1.021587158240786
0.74285,1.3461667900652892
0.982662,1.0176439101135486
0.989035,1.011086564176192
0.757865,1.3194962163445996
0.982155,1.018169229907703
1.01618,0.9840776240429844
0.753696,1.326794888124655
1.023526,0.9770147509687102
1.202596,0.8315344471460074
1.200281,0.8331382401287699
0.962939,1.0384873808205919
0.978232,1.0222523900260878
1.207527,0.8281388325064367
1.025995,0.9746636192184173
1.004759,0.9952635408092886
1.014202,0.9859968724179207
1.194219,0.8373673505445819
1.196075,0.8360679723261502
0.961971,1.0395323767556401
1.193372,0.8379616749848329
0.962882,1.038548856453854
0.968159,1.0328881929517775
1.005787,0.9942462966811064
1.191176,0.8395065044963969
1.026296,0.9743777623609562
0.968834,1.032168565512771
0.973034,1.0277133173147084
1.0154,0.9848335631278313
0.9744,1.026272577996716
0.735793,1.3590778928312717
0.790932,1.264331194084953
0.968279,1.032760185855523
0.994095,1.0059400761496637
0.771105,1.2968402487339596
1.198437,0.8344201655990261
0.999331,1.0006694478606188
1.201985,0.8319571375682724
0.692201,1.4446670836938982
1.19751,0.8350660954814573
0.99661,1.0034015311907365
0.989299,1.0108167500422016
0.696611,1.4355214029063568
0.93135,1.0737102056155043
1.188639,0.841298325227424
0.718019,1.3927208054382962
0.993439,1.0066043310157946
0.951686,1.0507667444934568
0.922,1.0845986984815619
0.725635,1.3781033164056309
0.971846,1.028969610411526
1.002263,0.9977421096059618
1.199334,0.8337960901633741
0.902063,1.1085700222711719
0.962888,1.0385423849918163
1.19926,0.8338475393159115
1.176685,0.8498451157276586
1.183739,0.8447808173930232
1.176662,0.8498617274969362
1.193533,0.8378486392919174
1.18853,0.8413754806357433
0.953874,1.0483564915282313
1.186995,0.8424635318598646
1.181238,0.8465694466314155
1.181827,0.8461475325914876
0.931947,1.0730223929043174
0.98646,1.0137258479816718
0.927395,1.0782891863768944
0.935486,1.0689630844288422
1.180654,0.8469881946785425
0.942312,1.0612196385061423
1.181454,0.8464146720904919
1.185258,0.8436981652939698
0.987598,1.0125577411051865
0.940116,1.0636985223100128
0.910565,1.0982192375063835
0.923356,1.0830059045481917
0.948492,1.0543051496480729
0.76002,1.3157548485566168
1.150772,0.8689818660864186
0.655363,1.5258719213626646
1.149473,0.8699638877990175
1.158661,0.8630652106181187
1.147233,0.8716625131947914
0.660076,1.5149770632472626
0.666748,1.4998170223232765
0.968448,1.0325799629923342
0.68287,1.4644075739159723
0.990967,1.0091153388558851
1.177115,0.8495346673859394
0.986441,1.0137453735195516
1.157695,0.8637853666121043
1.164011,0.8590984105820306
1.155018,0.865787373010637
1.176126,0.8502490379432136
0.917992,1.089334111844112
1.174951,0.8510993224398293
0.869824,1.1496578618203221
0.895261,1.1169926982187317
1.167166,0.8567761569476836
1.166203,0.8574836456431684
0.917383,1.090057260707905
0.927153,1.0785706350516042
0.898697,1.1127220854192237
1.177215,0.849462502601479
0.909978,1.0989276663831433
0.918207,1.0890790420896377
1.166587,0.8572013917521796
1.199097,0.8339608889022322
0.887868,1.126293548140039
1.181227,0.8465773301829369
1.16697,0.8569200579277959
1.196671,0.8356515700639524
0.958797,1.0429736430130674
0.903729,1.1065264033797741
0.900561,1.1104189499656325
0.969738,1.0312063670805929
0.901675,1.1090470513211523
0.911251,1.0973924857146933
0.679363,1.4719671221423598
1.154029,0.8665293506489006
0.984186,1.016068100948398
1.149135,0.8702197740039247
0.903892,1.1063268620587414
1.007559,0.9924977098115345
0.68298,1.4641717180590939
1.156588,0.8646121177117522
1.146661,0.8720973330391459
1.162874,0.859938394013453
1.163407,0.8595444242642514
1.148614,0.8706144971243603
1.151076,0.868752367350201
1.217095,0.8216285499488536
0.694585,1.4397086029787571
0.942112,1.0614449237457968
0.699224,1.4301568596043615
1.230163,0.8129004042553711
0.88944,1.124302932182047
0.963803,1.0375564301003422
1.223385,0.817404169578669
1.229181,0.8135498352154809
1.005032,0.9949931942465514
0.905326,1.1045744847712315
1.244149,0.803762250341398
0.949343,1.0533600605892706
1.248679,0.8008463344062005
1.220634,0.819246391629268
1.235237,0.8095612420936226
0.919537,1.0875038198571672
0.952283,1.0501080036081711
1.205498,0.8295326910538218
0.95477,1.0473726656681714
0.904644,1.105407209907986
0.947213,1.0557287537227635
1.231383,0.8120950183655289
0.93506,1.0694500887643574
0.962463,1.039000979777924
1.234763,0.8098720159253233
0.93933,1.064588589739495
1.385016,0.7220133197017219
0.911133,1.097534608010027
1.158715,0.8630249888885533
1.139288,0.877741185723013
1.142216,0.8754911505354505
1.151489,0.8684407753786619
1.160975,0.8613449902022007
0.772003,1.295331753892148
1.155839,0.8651723985780027
0.70221,1.424075419034192
1.152974,0.867322246642162
1.160968,0.8613501836398592
1.14621,0.8724404777484056
1.145721,0.8728128401242536
0.750265,1.3328623886226867
1.150135,0.8694631499780461
1.149504,0.8699404264795946
0.685636,1.4584998453990163
0.726882,1.375739115839985
1.024703,0.9758925269077968
0.970618,1.0302714353123474
0.943759,1.0595925442830214
0.690336,1.4485699717239142
1.240469,0.8061467074146955
1.241865,0.8052405052078929
0.735737,1.3591813378965583
0.968327,1.0327089919004633
0.924611,1.0815359107776135
1.2296,0.8132726089785296
0.944327,1.058955213607151
1.227779,0.8144788272156471
1.227023,0.8149806482845064
0.94138,1.062270284051074
1.234911,0.8097749554421331
0.961159,1.040410587634304
1.375213,0.7271600835652368
0.996786,1.003224363103013
0.950897,1.051638610701264
1.220579,0.8192833073483977
1.225134,0.8162372442524655
0.947273,1.055661884166444
1.217827,0.8211346931871276
0.72875,1.3722126929674099
0.727156,1.3752207229260296
0.947881,1.054984750195436
0.999977,1.000023000529012
1.000982,0.9990189633779628
0.769487,1.2995671141942617
0.973158,1.027582365864536
0.962494,1.038967515641656
0.493138,2.0278299380700737
0.962246,1.039235289104865
1.169398,0.8551408502494446
0.95137,1.0511157593785803
0.980226,1.020172898902906
0.965251,1.0359999627040013
0.488285,2.0479842714807948
0.975146,1.0254874654667097
0.974266,1.0264137309523271
0.948596,1.054189560149948
1.203556,0.8308711850549537
1.19922,0.8338753523123363
0.489208,2.044120292390967
0.519337,1.925531976346765
0.942733,1.0607457254599129
0.969175,1.0318054015012768
0.785828,1.272543101034832
0.956215,1.045789911264726
0.69247,1.4441058818432566
0.748019,1.3368644379354
0.984155,1.016100106182461
0.939419,1.0644877312466534
0.981741,1.018598591685587
0.955579,1.0464859524958168
0.746738,1.3391577768909577
1.194041,0.83749217991677
0.976803,1.0237478795622046
1.197905,0.8347907388315434
0.96788,1.033185932140348
0.985826,1.014377790806897
0.732796,1.3646362698486345
0.759413,1.3168065334672965
0.729325,1.3711308401604223
0.965187,1.0360686581978413
0.739557,1.3521608205993587
0.725373,1.3786010783417635
0.972953,1.0277988762047088
0.727213,1.3751129311494708
0.707501,1.4134255640628068
0.71735,1.394019655677145
0.71711,1.3944862015590356
0.767826,1.3023784034403627
0.751585,1.3305214979011024
0.764341,1.3083165759785227
0.749432,1.3343438764290823
0.732261,1.3656332919546446
0.758756,1.317946744407952
0.974017,1.0266761257760388
0.967494,1.033598141177103
0.95559,1.0464739061731496
0.724665,1.3799479759613063
0.95877,1.0430030142787112
0.970474,1.0304243081215985
0.960807,1.0407917511008975
0.962246,1.039235289104865
0.736567,1.3576497453727903
0.961015,1.0405664843941043
0.751556,1.3305728382183097
0.97086,1.0300146262076921
0.92698,1.0787719260393966
0.738016,1.3549841737848503
1.007493,0.9925627274829701
0.949424,1.053270193296146
0.95867,1.0431118111550377
1.019084,0.9812733788382507
0.962454,1.0390106955761003
0.993807,1.0062315922508092
1.004476,0.9955439453008336
1.002847,0.9971610823984117
0.983245,1.0170405138088676
0.970101,1.0308205021951322
1.163878,0.8591965824596737
0.951307,1.0511853691815576
0.969157,1.03182456506015
1.014312,0.985889943133868
1.001263,0.9987385931568429
1.164729,0.8585688172956972
1.023395,0.9771398140502934
0.972162,1.028635145171278
0.952448,1.0499260852036016
1.014585,0.9856246642715987
0.954291,1.0478983873891716
1.166465,0.8572910460236698
1.001215,0.9987864744335633
0.932987,1.0718262955432392
0.980526,1.0198607686078696
0.81117,1.2327872085999236
0.793122,1.260840072523521
1.176355,0.8500835207059093
1.181112,0.846659757923042
1.192567,0.8385273112537912
0.672654,1.4866484106241842
1.184253,0.8444141581233064
1.187132,0.8423663080432504
1.180418,0.8471575323317673
1.177887,0.8489778730896937
0.952002,1.0504179613068039
0.676308,1.4786162517669463
1.025517,0.9751179161340084
0.981972,1.0183589756123392
0.716643,1.3953949176926308
1.021708,0.9787532249918763
0.696974,1.4347737505272793
0.882991,1.1325143744386976
0.702566,1.4233538201393179
1.179513,0.8478075273439123
1.192638,0.8384773921340758
0.941811,1.0617841583927137
1.039512,0.9619898567789501
0.953423,1.0488523981485658
1.182595,0.8455980280653985
0.976517,1.0240477124310177
0.942333,1.0611959891036395
0.931742,1.0732584771320817
1.183066,0.845261380176592
1.186926,0.8425125070981679
0.886061,1.1285904695049211
1.187464,0.8421307930177251
0.933143,1.0716471108929715
0.930539,1.0746459847464749
0.911359,1.097262439938597
1.179685,0.847683915621543
1.186029,0.8431497037593516
1.19112,0.8395459735375109
0.919014,1.088122705421245
1.189038,0.8410160146269505
0.92838,1.0771451345354273
0.927042,1.0786997784350654
1.134245,0.8816437365824844
0.678005,1.47491537673026
0.897184,1.1145985661804045
1.138557,0.8783047313397572
1.135751,0.8804746815102958
0.680795,1.4688709523424819
0.749601,1.3340430442328652
0.684309,1.4613281426957705
1.123528,0.8900534744127426
0.960965,1.0406206261414308
0.963453,1.0379333501478536
1.130445,0.8846073891255214
1.128922,0.8858007904886255
1.137377,0.8792159503840854
1.126429,0.8877612348403673
1.138304,0.8784999437760036
0.962859,1.0385736644721606
1.144363,0.8738485952446907
1.126051,0.8880592442082997
0.973097,1.0276467813588985
1.197695,0.8349371083623126
0.878143,1.1387666928962594
0.94295,1.0605016172649664
1.172482,0.8528915582499348
1.188986,0.8410527962482316
0.927121,1.0786078624041522
1.164059,0.8590629856390442
0.874981,1.142881959722554
1.173774,0.8519527609233123
0.716928,1.3948402071058739
0.916109,1.091573164328699
1.162729,0.8600456340213413
0.930918,1.0742084694892569
0.690964,1.4472534024927493
1.184545,0.8442060031488884
1.179968,0.8474806096436515
0.912701,1.0956490679861204
1.168263,0.8559716433713983
1.18327,0.8451156540772604
0.886845,1.1275927585993042
1.169241,0.8552556744075858
0.946948,1.0560241956263703
0.938096,1.0659889819378827
1.160385,0.8617829427302145
1.180819,0.8468698420333683
1.170226,0.8545357905225145
0.981052,1.0193139609317345
0.751283,1.331056339621687
1.173662,0.8520340609136191
1.189634,0.8405946702935524
0.970815,1.0300623702765204
1.168024,0.8561467915042842
1.171697,0.853462968668521
0.731949,1.3662154057181581
1.165759,0.8578102335045237
1.179429,0.8478679089627268
1.176764,0.8497880628571235
0.987671,1.0124829016949977
0.983572,1.0167023868105234
0.976173,1.024408583314638
1.19227,0.8387361923054342
0.962318,1.0391575342038701
1.186336,0.8429315135003911
0.971022,1.029842784200564
0.980418,1.019973113508728
0.723557,1.3820611230352273
1.191588,0.8392162391699144
1.178697,0.8483944559119094
0.992867,1.0071842452211626
1.177186,0.849483429126748
0.976975,1.0235676450267406
0.710129,1.408194849104881
1.20961,0.8267127421234943
0.727082,1.3753606883405174
0.524819,1.9054188205838583
1.201356,0.832392729548943
1.010846,0.9892703735287077
0.967416,1.0336814772548728
0.954339,1.0478456816707689
1.000687,0.9993134716449797
1.014025,0.9861689800547324
1.204127,0.8304771838850886
0.986823,1.013352951846481
0.780682,1.280931288283834
0.978282,1.0222001426991398
0.994301,1.0057316647574528
1.000539,0.9994612903644935
0.755367,1.3238597926570792
0.759534,1.316596755378956
1.178431,0.8485859587875744
0.957085,1.0448392775981235
0.996637,1.0033743479320956
0.964314,1.0370066181762372
0.964158,1.0371744050249025
0.985173,1.0150501485525893
1.182953,0.8453421226371631
0.996068,1.0039475216551481
1.181704,0.8462356055323498
1.004282,0.9957362573460443
1.18977,0.8404985837598864
1.001158,0.9988433394129598
1.178734,0.8483678251412109
0.967224,1.0338866694788384
1.001412,0.9985899909328029
1.173973,0.8518083465292644
1.182892,0.8453857156866391
0.717602,1.3935301183664484
0.96429,1.0370324280040237
0.721301,1.3863837704370299
0.993516,1.0065263166370748
0.514571,1.94336641590762
0.519838,1.9236762222076877
0.815075,1.226880961874674
0.801373,1.2478583630843565
0.959013,1.042738732425942
0.808487,1.2368782676777734
0.79713,1.254500520617716
0.971242,1.0296095102971246
0.45633,2.1913965770385464
0.977296,1.023231446767407
0.699566,1.4294576923406797
0.949795,1.0528587747882439
0.964695,1.0365970591741431
0.958905,1.042856174490695
0.69486,1.4391388193305126
0.944187,1.0591122309457766
0.463686,2.1566318586284683
0.506622,1.973858221711651
0.740211,1.3509661434374793
0.736344,1.3580609063155265
0.721521,1.385961046178836
0.728096,1.373445259965719
0.750016,1.3333048894956907
0.749314,1.3345540053969362
0.653283,1.530730173600109
0.750269,1.3328552825719842
0.51013,1.9602846333287594
0.69738,1.4339384553614958
0.905722,1.1040915424379665
0.889351,1.1244154445207797
0.910913,1.0977996801011733
0.883972,1.1312575511441538
0.880609,1.1355777649331316
0.88097,1.1351124328864775
0.888542,1.1254392026488336
0.702435,1.4236192672631631
0.881922,1.1338871238045996
0.722251,1.38456021521604
0.895376,1.116849234288165
0.659478,1.5163508107927786
0.888392,1.1256292267377463
0.899715,1.11146307441801
0.704386,1.4196761434781497
0.696821,1.435088781767484
0.680938,1.468562482927961
0.726165,1.3770974916169192
0.693074,1.442847372719219
0.740605,1.3502474328420684
0.714946,1.3987070352166457
0.733007,1.3642434519724915
0.74328,1.3453880099020556
0.756232,1.3223455235959336
0.73574,1.3591757957974286
0.77744,1.2862728956575427
0.722904,1.3833095404092384
0.755883,1.3229560659520059
0.769817,1.2990100244603588
0.742491,1.3468176718640361
0.644194,1.552327404477533
0.879964,1.1364101258687855
0.884129,1.1310566670700768
0.879924,1.1364617853360062
0.873962,1.1442145081822779
0.900916,1.109981396711791
0.653725,1.5296952082297601
0.719738,1.3893944741002977
0.793252,1.2606334430924853
0.811815,1.2318077394480271
0.954518,1.0476491800049867
0.789338,1.2668844018658674
0.715412,1.3977959553376236
0.96395,1.0373982053011048
0.806084,1.2405654993772361
0.747603,1.3376083295545897
0.892796,1.1200767028526113
0.940585,1.063168134724666
0.978177,1.0223098682549274
0.882519,1.133120080134252
1.130044,0.8849212951000137
0.913713,1.0944355612758054
0.967512,1.0335789116827492
0.878128,1.1387861450722445
0.966278,1.0348988593344772
0.898282,1.1132361552385552
0.903021,1.1073939587229977
0.906122,1.103604150434489
0.963004,1.0384172859095082
0.892482,1.120470777001665
1.126615,0.8876146687200154
0.89781,1.1138214098751407
0.912465,1.095932446723984
0.889044,1.1248037217505547
0.919009,1.0881286255085643
0.89197,1.1211139388096012
0.959516,1.0421921051863647
0.883209,1.1322348390924457
0.94468,1.0585595122157767
0.777045,1.286926754563764
0.943732,1.0596228590320134
0.938535,1.0654903653033718
0.935849,1.0685484517267207
0.944695,1.0585427042590467
0.677293,1.4764658722295962
0.795536,1.2570141388950342
0.815642,1.2260280858513908
0.972373,1.0284119365716653
0.96842,1.03260981805415
0.963065,1.0383515131377425
0.678282,1.4743130438372238
0.969612,1.0313403712000264
0.967329,1.0337744448889674
0.742815,1.3462302188297222
1.001132,0.9988692799750684
0.994784,1.005243349310001
1.038729,0.962715010363627
0.804248,1.2433975589619124
1.166645,0.8571587758058364
0.974773,1.0258798715188049
0.745529,1.3413294452663813
1.160599,0.8616240406893337
0.899829,1.111322262340956
0.951922,1.0505062389565532
1.010501,0.98960812507855
1.161602,0.8608800604682154
0.986719,1.013459759060077
0.963846,1.0375101416616348
0.956341,1.0456521261767509
1.165611,0.857919151415009
0.93775,1.0663822980538524
0.928473,1.0770372428708213
0.907031,1.1024981505593523
1.172027,0.8532226646655752
0.936279,1.0680577050216868
0.937474,1.0666962497093253
0.987487,1.0126715592205264
0.980595,1.01978900565473
0.969656,1.0312935721534235
0.957092,1.0448316358302023
0.935431,1.0690259356382246
0.947865,1.0550025583812042
1.171072,0.8539184610339928
0.976764,1.0237887555233405
0.943962,1.0593646778154207
0.957151,1.0447672310847504
0.962218,1.0392655302644516
0.985383,1.014833826035156
0.98295,1.0173457449514218
0.987154,1.0130131671451466
0.988706,1.0114230114917884
0.96651,1.034650443347715
0.98228,1.0180396628252637
0.958966,1.0427898382215846
1.131545,0.8837474426558378
0.650441,1.5374184591684716
0.655599,1.525322643872245
1.052529,0.9500925865225566
1.045568,0.9564179469914916
0.687808,1.4538941099841818
0.707852,1.4127246938625588
1.066523,0.9376262865404683
0.979315,1.021121906638824
0.970527,1.0303680371591928
0.977218,1.0233131194881797
1.227115,0.8149195470677157
0.864433,1.1568276546591811
1.150482,0.8692009088364703
1.133499,0.8822239807886906
0.944391,1.0588834497575688
1.14423,0.873950167361457
0.917089,1.090406710799061
0.977905,1.0225942192748785
0.932505,1.072380308952767
0.902262,1.1083255196384199
0.886764,1.1276957567064068
0.908872,1.1002649437984666
1.137478,0.8791378822271727
1.218831,0.8204582915925177
1.22446,0.8166865393724579
0.907848,1.101505978974454
0.96153,1.0400091520805383
0.889265,1.124524185703924
0.943855,1.0594847725551064
0.893314,1.1194272114844275
1.129882,0.8850481731720657
0.882975,1.1325348962314903
0.883437,1.131942628619811
0.888389,1.1256330278740507
0.890005,1.1235891933191386
0.938422,1.0656186662290525
0.891144,1.1221530975914105
0.903963,1.1062399677862922
0.962669,1.0387786456196262
0.944777,1.0584508301959088
0.954784,1.0473573080403527
0.956808,1.0451417630287372
0.958317,1.043496045671735
0.619459,1.6143118430759744
1.112262,0.8990687445943492
1.11318,0.8983273145403259
0.978277,1.022205367191501
0.988192,1.0119490949127294
0.95423,1.0479653752240026
0.673849,1.4840119967529817
0.82553,1.2113430160018412
0.678923,1.4729210823613281
0.884686,1.1303445516262267
1.193478,0.8378872505400183
1.117451,0.8948938253220947
0.67248,1.487033071615513
1.112896,0.8985565587440335
0.952787,1.049552523281699
0.914289,1.0937460693500634
1.029281,0.9715519862894585
0.877998,1.1389547584390853
0.878358,1.1384879513820105
1.125211,0.888722204102164
1.195153,0.8367129564164589
0.919302,1.0877818170742586
0.858669,1.164593108636739
0.845773,1.1823503469607093
1.110683,0.9003469036619809
1.121714,0.8914928404209985
0.870017,1.1494028277608368
1.11707,0.8951990475082134
0.848371,1.1787295888237574
0.858979,1.1641728144692711
0.865245,1.1557420152673519
1.118057,0.8944087823787159
0.919887,1.0870900447554972
0.855614,1.1687513294546372
0.873486,1.1448380397625149
0.930485,1.0747083510212416
0.853096,1.1722010184082448
0.862352,1.159619273800026
0.872345,1.1463354521433606
0.924734,1.0813920543637414
0.911481,1.0971155734458535
0.926146,1.0797433665966272
0.919065,1.0880623242099308
1.078977,0.9268038150952244
1.079503,0.9263522194936002
1.072175,0.9326835637838972
0.650144,1.5381207855490475
0.704228,1.4199946608200753
1.131039,0.8841428102832882
1.012781,0.9873802924817903
1.007716,0.9923430807886349
1.00231,0.9976953238020173
1.02492,0.9756859071927565
0.770451,1.2979410760710286
0.700447,1.4276597658352452
0.776357,1.2880672164996259
0.737332,1.3562411505264929
1.070841,0.9338454541804059
0.792028,1.2625816259021145
0.804739,1.2426389177112083
1.02324,0.9772878308119308
1.05865,0.9445992537665895
1.063924,0.9399167609716482
1.060665,0.9428047498503298
0.844369,1.1843163356305122
1.113747,0.897869983039236
0.929794,1.0755070477976842
1.115807,0.8962123377967696
0.87671,1.140628029793204
1.14382,0.8742634330576489
0.901544,1.1092082028165013
1.121598,0.8915850420560664
0.906556,1.103075816607027
1.123694,0.8899219894384058
1.178259,0.8487098337462307
0.896655,1.1152561464554371
0.888881,1.1250099844636121
0.871464,1.147494331378003
0.928558,1.0769386511128007
0.895674,1.1164776470010294
0.935075,1.0694329331871775
0.902967,1.1074601840377334
0.911075,1.0976044782262713
0.926809,1.0789709638123928
0.96297,1.038453949759598
0.970119,1.0308013759136767
0.96099,1.040593554563523
0.671469,1.489272028939534
1.098102,0.9106622153497581
0.809352,1.2355563463116173
0.972072,1.0287303821116132
0.968231,1.032811384886458
0.967818,1.0332521197167237
0.9656,1.035625517812759
0.958815,1.0429540630882914
0.963459,1.0379268863542714
1.103225,0.9064334111355346
1.102805,0.9067786236007273
1.098142,0.9106290443312431
1.099067,0.9098626380375354
1.099581,0.9094373220344841
0.696192,1.4363853649567935
0.719996,1.3888966049811389
0.800212,1.249668837757994
0.779577,1.2827469255763062
0.745378,1.3416011741693477
0.99881,1.0011914177871668
1.004027,0.9959891516861599
0.999272,1.0007285303701094
1.003215,0.9967953031005318
0.773982,1.2920197110527119
0.771279,1.2965476824858448
0.77001,1.2986844326697056
1.144625,0.8736485748607623
0.873142,1.145289082417293
0.965342,1.0359023019820954
1.148797,0.870475810782932
0.909232,1.0998293064916325
0.933227,1.0715506516635287
0.87717,1.140029868782562
0.927367,1.078321743171797
0.908591,1.1006052228120242
0.908299,1.1009590454244693
0.909251,1.0998063241063247
0.909984,1.0989204205788234
0.91965,1.08737019518295
0.911276,1.0973623797839513
0.9531,1.0492078480747036
0.990199,1.0098980103999298
0.956103,1.0459124173859928
0.787678,1.2695543102638387
0.960071,1.0415896324334346
0.719126,1.390576894730548
0.983361,1.0169205408796973
0.99694,1.003069392340562
0.97981,1.020606035864096
0.984057,1.0162012972825762
0.976249,1.0243288341396508
0.723024,1.383079953085928
1.122332,0.8910019495122654
0.909652,1.0993214987709585
0.970488,1.0304094434964677
1.12525,0.8886914019106864
1.121459,0.891695550171696
0.920996,1.0857810457374408
0.969914,1.0310192450052271
0.922123,1.0844540261982403
0.916179,1.0914897634632534
0.913045,1.095236269844312
0.907255,1.1022259452965264
0.750618,1.332235571222646
0.954983,1.0471390590198988
0.758379,1.3186019127639346
0.909415,1.0996079897516535
0.892291,1.12071062019005
0.886489,1.1280455820658801
0.792291,1.262162513520916
0.783154,1.2768880705455121
0.973978,1.0267172359129262
0.979586,1.0208394158348528
0.966284,1.0348924332804847
0.952885,1.0494445814552649
0.96685,1.0342866008170863
0.957671,1.0441999392275634
0.843509,1.1855238059107847
0.708934,1.4105685437572468
0.911191,1.0974647466886744
0.976825,1.02372482276764
0.960763,1.0408394161723546
0.919265,1.08782559979984
0.97379,1.026915454050668
0.957887,1.0439644759768114
0.915119,1.0927540571226255
0.918965,1.088180725054817
0.723307,1.3825388113207808
0.92748,1.0781903652908957
0.965586,1.035640533313449
0.755826,1.323055835602374
0.971575,1.0292566194066335
0.974076,1.0266139397747198
0.978226,1.0222586600642387
0.782954,1.2772142424714605
1.014263,0.9859375724047905
0.829184,1.2060049397962334
0.818983,1.2210265658749937
1.017307,0.9829874364375749
1.015446,0.9847889498801511
0.963305,1.0380928158786678
0.939246,1.0646837995583691
1.131194,0.8840216620668072
0.9549,1.0472300764477955
0.749848,1.333603610331694
1.160466,0.8617227906720232
0.95427,1.0479214478082723
1.128793,0.8859020210082805
0.942098,1.0614606972947613
0.963435,1.037952742011656
0.94995,1.0526869835254486
0.957794,1.044065842968321
0.944689,1.0585494273776872
0.950494,1.0520844950099633
0.887115,1.1272495674179785
0.95473,1.0474165470866108
0.884692,1.1303368856053857
0.896997,1.114830930315263
0.792194,1.262317058700268
0.977147,1.0233874739419964
0.961634,1.039896675866286
0.969699,1.0312478408248333
0.975478,1.0251384449469902
0.821945,1.2166264166093839
0.963041,1.03837738995536
0.775353,1.2897351270969482
0.726206,1.3770197437090852
0.974002,1.026691936977542
1.140848,0.8765409590059323
0.951014,1.0515092311995407
0.938736,1.0652622249492936
0.985878,1.0143242875893366
0.943016,1.0604273946571428
0.73198,1.3661575452881227
0.978676,1.0217886205444908
0.938206,1.0658640000170538
0.938838,1.0651464895967142
0.973123,1.0276193245869227
0.97686,1.0236881436439205
0.764836,1.3074698366708681
1.000308,0.9996920948347909
0.986265,1.0139262774203688
1.137018,0.8794935524327671
1.137731,0.8789423862055266
1.000834,0.9991666949763897
0.772248,1.2949208026437102
1.000159,0.9998410252769809
1.174322,0.8515551952530906
1.149989,0.8695735350512049
0.99656,1.0034518744481016
0.957129,1.0447912454851958
1.006223,0.9938154862291956
1.146977,0.8718570642654562
0.977034,1.0235058350067654
0.955814,1.0462286595509167
0.894316,1.1181729947803685
1.002287,0.9977182184344405
1.137044,0.8794734416610087
0.978411,1.0220653692568868
0.744997,1.3422872843783262
0.960839,1.0407570883363393
0.974539,1.0261261991567294
1.140668,0.8766792791592295
0.97511,1.0255253253479095
0.771997,1.2953418212765075
0.995816,1.004201579408244
0.922139,1.0844352098761683
0.79726,1.254295963675589
0.916333,1.091306326411905
0.929311,1.0760660317159703
0.926233,1.0796419475445165
0.815795,1.2257981478189985
0.947398,1.0555225997943842
0.713511,1.4015200886881911
1.006742,0.9933031501616104
1.118783,0.8938283831627759
1.117042,0.8952214867480363
1.114206,0.8975001032125118
1.007307,0.9927460049418897
1.016989,0.9832948045652412
0.71359,1.401364929441276
0.728719,1.3722710674484953
0.989169,1.0109495950641398
1.033355,0.9677216445461627
0.984934,1.015296456412308
0.943839,1.0595027329872997
1.119559,0.8932088438394047
1.1288,0.885896527285613
0.95991,1.0417643320727985
0.716394,1.395879920825691
1.184852,0.8439872659201317
0.948027,1.054822278268446
1.130557,0.8845197544219353
0.99156,1.0085118399290007
0.907895,1.1014489561017518
1.178225,0.8487343249379362
0.98375,1.0165184243964422
1.176508,0.8499729708595266
1.174738,0.8512536412374504
1.11674,0.8954635814961405
0.949026,1.053711910948699
0.878194,1.1387005604684157
1.129369,0.8854501938693199
1.127551,0.8868778441063864
1.140723,0.8766370100366172
0.916742,1.0908194453837612
0.891582,1.1216018268650556
0.979399,1.0210343281951482
1.177011,0.8496097317697116
1.123122,0.8903752219260241
0.950403,1.052185230896788
0.754444,1.325479425908351
0.940747,1.0629850533671645
1.159887,0.8621529511064441
0.943582,1.0597913058960429
0.686792,1.4560449160735711
0.765315,1.3066515095091564
1.152817,0.8674403656434629
1.155229,0.8656292388781791
1.153532,0.8669026953738604
1.136592,0.8798231907315905
0.980112,1.0202915585157615
1.142195,0.875507247011237
0.963158,1.0382512526501364
0.703325,1.4218177940496926
0.99188,1.0081864741702626
0.959392,1.0423268069777525
0.97654,1.0240235935035944
0.704693,1.4190576605699219
0.719683,1.389500655149559
0.96933,1.031640411418196
0.955121,1.046987763854004
1.1546,0.8661008141347653
1.159766,0.8622429007230769
1.16563,0.8579051671628218
0.897005,1.1148209876199129
1.157166,0.8641802472592524
0.937878,1.0662367600050326
1.207425,0.8282087914363211
1.158422,0.8632432740400303
0.950219,1.0523889755940472
0.960493,1.0411320020031378
1.166837,0.8570177325539043
1.167935,0.8562120323476906
1.164701,0.8585894577234844
0.939062,1.0648924139194218
1.177957,0.8489274226478556
0.927819,1.077796423655907
0.956068,1.045950706435107
0.95625,1.0457516339869282
0.974886,1.0257609607687463
0.922808,1.0836490364192768
1.1613,0.8611039352449841
0.954095,1.0481136574450134
